"Fecha","Lon","Lat"
2010-08-15,NA,NA
2010-08-16,NA,NA
2010-08-17,NA,NA
2010-08-18,NA,NA
2010-08-19,NA,NA
2010-08-20,NA,NA
2010-08-21,NA,NA
2010-08-22,NA,NA
2010-08-23,NA,NA
2010-08-24,NA,NA
2010-08-25,-73.2148519650816,-39.4313780641993
2010-08-26,-73.2148519852121,-39.4313780328714
2010-08-27,-73.2148520000694,-39.4313780348078
2010-08-28,-73.2148519823173,-39.4313780474913
2010-08-29,-73.2148520109514,-39.4313780412859
2010-08-30,-73.2148519936222,-39.4313780629414
2010-08-31,-73.2148520136178,-39.431378056931
2010-09-01,-73.2148519728572,-39.4313780335767
2010-09-02,-73.2148519843775,-39.4313780337894
2010-09-03,-73.2148519737723,-39.4313780428623
2010-09-04,-73.2148519643944,-39.4313780559084
2010-09-05,-73.2148519767592,-39.4313780570425
2010-09-06,-73.2148519750039,-39.4313780324898
2010-09-07,-73.214851967056,-39.431378056571
2010-09-08,-73.2148519777496,-39.4313780372546
2010-09-09,-73.214851982429,-39.4313780450284
2010-09-10,-73.2148519895905,-39.4313780513774
2010-09-11,-73.2148519724323,-39.4313780631752
2010-09-12,-73.2148519827766,-39.4313780734082
2010-09-13,-73.2148519807437,-39.4313780579838
2010-09-14,-73.2148519821966,-39.4313780430041
2010-09-15,-73.2148519924317,-39.4313780401045
2010-09-16,-73.2148519696876,-39.4313780422987
2010-09-17,-73.2148519620778,-39.4313780547898
2010-09-18,-73.2148519624715,-39.4313780609497
2010-09-19,-73.2148519818502,-39.4313780497056
2010-09-20,-73.2148519954887,-39.4313780576536
2010-09-21,-73.2148519733776,-39.4313780546519
2010-09-22,-73.2148519801431,-39.431378057146
2010-09-23,-73.2148519906428,-39.4313780516757
2010-09-24,-73.2148519819715,-39.4313780441794
2010-09-25,-73.2148519957453,-39.4313780547236
2010-09-26,-73.2148519785961,-39.4313780444698
2010-09-27,-73.2148519974557,-39.4313780259947
2010-09-28,-73.2148519548885,-39.4313780430047
2010-09-29,-73.2148520246906,-39.4313780426711
2010-09-30,-73.2148520164099,-39.4313780335749
2010-10-01,-73.2148519980991,-39.431378033123
2010-10-02,-73.214851958354,-39.4313780661095
2010-10-03,-73.2148519531991,-39.4313780368657
2010-10-04,-73.2148519375934,-39.4313780244577
2010-10-05,-73.2148519773213,-39.4313780636594
2010-10-06,-73.2148519896617,-39.431378047282
2010-10-07,-73.2148519802135,-39.4313780361709
2010-10-08,-73.2148519910624,-39.4313780091189
2010-10-09,-73.2148520417457,-39.4313780154965
2010-10-10,-73.2148520180217,-39.4313779841909
2010-10-11,-73.2148520353228,-39.4313780268719
2010-10-12,-73.2148520041535,-39.431378021261
2010-10-13,-73.214852026879,-39.431378047746
2010-10-14,-73.2148520038476,-39.4313780336162
2010-10-15,-73.2148519769536,-39.4313780423154
2010-10-16,-73.2148519967226,-39.4313780256586
2010-10-17,-73.2148519651672,-39.4313780580101
2010-10-18,-73.2148519379925,-39.431378046641
2010-10-19,-73.2148519442509,-39.4313780570744
2010-10-20,-73.2148519661941,-39.4313780574607
2010-10-21,-73.2148519704309,-39.4313780366198
2010-10-22,-73.214851967909,-39.4313780625783
2010-10-23,-73.2148520049256,-39.4313780507217
2010-10-24,-73.2148519752853,-39.4313780787758
2010-10-25,-73.2148519939225,-39.4313780390193
2010-10-26,-73.2148520232756,-39.4313780423429
2010-10-27,-73.2148519527928,-39.4313780581246
2010-10-28,-73.2148520102534,-39.4313780257464
2010-10-29,-73.2148519994932,-39.4313780587801
2010-10-30,-73.2148520012259,-39.4313780561394
2010-10-31,-73.2148520013165,-39.4313780524689
2010-11-01,-73.2148519632924,-39.4313780736699
2010-11-02,-73.2148519727474,-39.4313780314915
2010-11-03,-73.2148520004823,-39.4313780436022
2010-11-04,-73.2148520061164,-39.4313780376506
2010-11-05,-73.2148519817412,-39.4313780558302
2010-11-06,-73.2148519578518,-39.4313780296086
2010-11-07,-73.2148520041473,-39.4313780586313
2010-11-08,-73.2148520158352,-39.4313780526344
2010-11-09,-73.2148519708143,-39.4313780585178
2010-11-10,-73.2148519984553,-39.4313780360779
2010-11-11,-73.2148519888647,-39.4313780545817
2010-11-12,-73.2148519777177,-39.4313780252625
2010-11-13,-73.2148519754968,-39.4313780370436
2010-11-14,-73.2148519629858,-39.4313780493117
2010-11-15,-73.2148519787686,-39.4313780387808
2010-11-16,-73.2148519939818,-39.4313780347106
2010-11-17,-73.2148520144292,-39.4313780394731
2010-11-18,-73.2148519888119,-39.4313780160772
2010-11-19,-73.2148519850866,-39.4313780602032
2010-11-20,-73.2148519692177,-39.4313780318863
2010-11-21,-73.2148519485475,-39.4313780740845
2010-11-22,-73.2148519736502,-39.4313780474046
2010-11-23,-73.2148520009049,-39.4313780704763
2010-11-24,-73.214851972778,-39.4313780291569
2010-11-25,-73.2148519823232,-39.4313780350775
2010-11-26,-73.2148520034307,-39.431378052645
2010-11-27,-73.2148520136445,-39.4313780112078
2010-11-28,-73.2148519920379,-39.4313780184901
2010-11-29,-73.2148519934237,-39.4313780460936
2010-11-30,-73.2148519769988,-39.4313780643826
2010-12-01,-73.2148519774083,-39.431378058164
2010-12-02,-73.2148520105201,-39.4313780483495
2010-12-03,-73.2148520376321,-39.4313780313014
2010-12-04,-73.2148519902835,-39.4313780005975
2010-12-05,-73.2148520274577,-39.4313780249631
2010-12-06,-73.214851997901,-39.4313780417635
2010-12-07,-73.2148519774672,-39.4313780420865
2010-12-08,-73.2148519856711,-39.4313780358278
2010-12-09,-73.2148519593738,-39.4313780541139
2010-12-10,-73.2148519547645,-39.4313780538561
2010-12-11,-73.214851984343,-39.4313780352139
2010-12-12,-73.214851965503,-39.4313780088588
2010-12-13,-73.2148519919269,-39.431378044807
2010-12-14,-73.214851982196,-39.4313780307749
2010-12-15,-73.2148520067049,-39.4313780379545
2010-12-16,-73.2148520119165,-39.4313780290181
2010-12-17,-73.2148520175246,-39.4313780118429
2010-12-18,-73.2148520038301,-39.431378039432
2010-12-19,-73.2148519987819,-39.4313780175743
2010-12-20,-73.2148520453876,-39.4313780082203
2010-12-21,-73.2148520020279,-39.431378004225
2010-12-22,-73.2148520192864,-39.431378011537
2010-12-23,-73.2148519967421,-39.4313780010099
2010-12-24,-73.2148519778269,-39.4313780284098
2010-12-25,-73.214851939802,-39.4313780141194
2010-12-26,-73.2148519716015,-39.4313780211557
2010-12-27,-73.2148519839996,-39.431378003339
2010-12-28,-73.2148520072182,-39.4313779899246
2010-12-29,-73.2148519757246,-39.4313780010425
2010-12-30,-73.2148519738525,-39.4313780041178
2010-12-31,-73.2148519888496,-39.4313780059313
2011-01-01,-73.2148519920228,-39.4313780111453
2011-01-02,-73.2148519840113,-39.4313779980569
2011-01-03,-73.2148520041845,-39.4313779933371
2011-01-04,-73.2148520426694,-39.431377982209
2011-01-05,-73.2148520126665,-39.4313779421636
2011-01-06,-73.2148520319281,-39.4313779575308
2011-01-07,-73.2148520379597,-39.4313779770941
2011-01-08,-73.214852029183,-39.431377939141
2011-01-09,-73.2148520339723,-39.4313779534179
2011-01-10,-73.2148519871753,-39.4313779652225
2011-01-11,-73.2148520240416,-39.4313779788827
2011-01-12,-73.2148520201603,-39.4313779889648
2011-01-13,-73.2148520191292,-39.4313779894586
2011-01-14,-73.2148520054505,-39.4313779892226
2011-01-15,-73.2148520277677,-39.4313779599024
2011-01-16,-73.2148520021408,-39.4313779895904
2011-01-17,-73.2148519882849,-39.4313779553627
2011-01-18,-73.2148519907366,-39.4313779947091
2011-01-19,-73.2148520074191,-39.4313779873932
2011-01-20,-73.2148519893517,-39.4313779770185
2011-01-21,-73.2148520098846,-39.4313779800974
2011-01-22,-73.214852023686,-39.4313779550955
2011-01-23,-73.2148520379214,-39.4313779731612
2011-01-24,-73.2148520285304,-39.4313779637192
2011-01-25,-73.2148520332731,-39.4313779798643
2011-01-26,-73.2148520347486,-39.4313779842058
2011-01-27,-73.2148520123362,-39.4313779813163
2011-01-28,-73.2148520435269,-39.4313779698909
2011-01-29,-73.2148520202767,-39.431377968961
2011-01-30,-73.2148520026764,-39.4313779649725
2011-01-31,-73.2148520569027,-39.4313779843996
2011-02-01,-73.2148520031099,-39.4313779865192
2011-02-02,-73.2148520476038,-39.4313779722642
2011-02-03,-73.214852045729,-39.43137797921
2011-02-04,-73.2148520141182,-39.4313779606799
2011-02-05,-73.2148520062847,-39.431377957718
2011-02-06,-73.2148520289441,-39.4313779675564
2011-02-07,-73.2148520016585,-39.4313779437715
2011-02-08,-73.2148520387905,-39.431377933782
2011-02-09,-73.2148519852498,-39.4313779654246
2011-02-10,-73.2148520349418,-39.4313779571714
2011-02-11,-73.2148520002189,-39.4313779572164
2011-02-12,-73.2148520180133,-39.4313779368227
2011-02-13,-73.2148520127469,-39.4313779477388
2011-02-14,-73.2148519861748,-39.4313779321343
2011-02-15,-73.2148519788302,-39.4313779646971
2011-02-16,-73.2148519857432,-39.4313779487566
2011-02-17,-73.2148519817702,-39.4313779492317
2011-02-18,-73.2148519952891,-39.4313779455492
2011-02-19,-73.2148520037577,-39.4313779233234
2011-02-20,-73.2148520186664,-39.4313779603492
2011-02-21,-73.2148519916283,-39.4313779535649
2011-02-22,-73.2148519896312,-39.4313779425843
2011-02-23,-73.2148519668693,-39.4313779494673
2011-02-24,-73.2148519083441,-39.4313779460006
2011-02-25,-73.2148519689812,-39.431377922967
2011-02-26,-73.2148519791105,-39.4313779586102
2011-02-27,-73.2148519879616,-39.4313779301335
2011-02-28,-73.2148519651699,-39.4313779543993
2011-03-01,-73.2148519615989,-39.4313779539333
2011-03-02,-73.2148520078938,-39.4313779432288
2011-03-03,-73.2148519964194,-39.4313779122926
2011-03-04,-73.2148520291937,-39.4313779091145
2011-03-05,-73.2148519863194,-39.4313779309495
2011-03-06,-73.214851986666,-39.4313779314421
2011-03-07,-73.2148519874742,-39.4313779455271
2011-03-08,-73.214851960037,-39.4313779482286
2011-03-09,-73.2148519290512,-39.431377952301
2011-03-10,-73.2148519538063,-39.4313779714279
2011-03-11,-73.2148519644216,-39.4313779934142
2011-03-12,-73.214852001332,-39.4313779407487
2011-03-13,-73.2148519899864,-39.4313779291324
2011-03-14,-73.2148519619669,-39.4313779567414
2011-03-15,-73.2148519981761,-39.4313779577198
2011-03-16,-73.2148519853139,-39.4313779389407
2011-03-17,-73.2148519700454,-39.4313779484849
2011-03-18,-73.2148519775119,-39.4313779381476
2011-03-19,-73.214851973445,-39.4313779480902
2011-03-20,-73.214851912683,-39.4313779502513
2011-03-21,-73.2148519909288,-39.4313779818997
2011-03-22,-73.2148519819264,-39.431377959971
2011-03-23,-73.2148519631958,-39.4313779552757
2011-03-24,-73.2148519661826,-39.4313779255209
2011-03-25,-73.2148519863187,-39.4313779397428
2011-03-26,-73.2148519394001,-39.4313779556162
2011-03-27,-73.2148519602406,-39.4313779649318
2011-03-28,-73.2148519788874,-39.4313779275927
2011-03-29,-73.2148519641895,-39.4313779414246
2011-03-30,-73.2148519498195,-39.4313779459999
2011-03-31,-73.2148519780438,-39.4313779541575
2011-04-01,-73.2148519726061,-39.4313779412945
2011-04-02,-73.2148520017246,-39.4313779380314
2011-04-03,-73.2148519520982,-39.4313779643411
2011-04-04,-73.2148519828584,-39.4313779653428
2011-04-05,-73.2148519552072,-39.4313779697018
2011-04-06,-73.2148519645573,-39.4313779776184
2011-04-07,-73.2148520041089,-39.43137797578
2011-04-08,-73.214851993246,-39.4313778946742
2011-04-09,-73.214851998257,-39.4313779324911
2011-04-10,-73.2148519493221,-39.4313779760409
2011-04-11,-73.2148519389947,-39.4313779748546
2011-04-12,-73.2148519496016,-39.4313779832654
2011-04-13,-73.214851971216,-39.4313779704828
2011-04-14,-73.2148519660735,-39.4313779472899
2011-04-15,-73.2148519748343,-39.4313779327167
2011-04-16,-73.2148519521142,-39.431377950134
2011-04-17,-73.2148519913839,-39.4313779284687
2011-04-18,-73.2148519845208,-39.4313779553172
2011-04-19,-73.2148519922043,-39.4313779333228
2011-04-20,-73.2148519746449,-39.4313779005544
2011-04-21,-73.2148520102565,-39.431377937163
2011-04-22,-73.2148520166586,-39.4313779453788
2011-04-23,-73.214851942152,-39.4313779411797
2011-04-24,-73.2148519701189,-39.4313779510933
2011-04-25,-73.2148519523051,-39.4313779522027
2011-04-26,-73.2148519461056,-39.4313779633312
2011-04-27,-73.21485191139,-39.4313779687832
2011-04-28,-73.2148519126375,-39.4313779588227
2011-04-29,-73.214851958977,-39.4313779118452
2011-04-30,-73.2148519936358,-39.4313779201729
2011-05-01,-73.2148519547838,-39.4313779486272
2011-05-02,-73.2148519521783,-39.4313779543583
2011-05-03,-73.2148519378001,-39.4313779517923
2011-05-04,-73.2148519753506,-39.4313779720453
2011-05-05,-73.2148519313721,-39.4313779576177
2011-05-06,-73.2148519450269,-39.431377955015
2011-05-07,-73.2148519453845,-39.4313779486409
2011-05-08,-73.2148519551767,-39.4313779480947
2011-05-09,-73.2148519480443,-39.431377939742
2011-05-10,-73.2148519278039,-39.4313779672521
2011-05-11,-73.2148519219898,-39.4313779490745
2011-05-12,-73.2148519264246,-39.4313779424694
2011-05-13,-73.2148519350523,-39.4313779250178
2011-05-14,-73.2148519551317,-39.4313779411318
2011-05-15,-73.214851933592,-39.4313779408856
2011-05-16,-73.2148519504331,-39.4313779541572
2011-05-17,-73.2148519391613,-39.4313779611301
2011-05-18,-73.2148519011792,-39.4313779578207
2011-05-19,-73.2148519580472,-39.431377967135
2011-05-20,-73.2148519576417,-39.4313779548244
2011-05-21,-73.2148519426701,-39.4313779256897
2011-05-22,-73.2148519486374,-39.4313779450311
2011-05-23,-73.2148519480348,-39.4313779560306
2011-05-24,-73.2148519502312,-39.4313779424036
2011-05-25,-73.2148519487476,-39.4313779429497
2011-05-26,-73.214851954777,-39.4313779226315
2011-05-27,-73.21485191445,-39.4313779524793
2011-05-28,-73.2148519479101,-39.431377924125
2011-05-29,-73.2148519751913,-39.4313779266696
2011-05-30,-73.2148519755219,-39.4313779356545
2011-05-31,-73.2148519664668,-39.4313779240142
2011-06-01,-73.2148519711383,-39.431377927991
2011-06-02,-73.2148519525264,-39.4313779589898
2011-06-03,-73.2148519553239,-39.4313779437769
2011-06-04,-73.2148519465823,-39.4313779379759
2011-06-05,-73.2148519552954,-39.4313779443306
2011-06-06,-73.2148519547547,-39.4313779419232
2011-06-07,-73.2148519610662,-39.4313779628396
2011-06-08,-73.2148519737345,-39.4313779529757
2011-06-09,-73.2148519412702,-39.4313779653127
2011-06-10,-73.2148519375059,-39.4313779594349
2011-06-11,-73.2148519577206,-39.4313779496962
2011-06-12,-73.214851922936,-39.431377962357
2011-06-13,-73.2148519379125,-39.4313779324198
2011-06-14,-73.2148519339718,-39.4313779635094
2011-06-15,-73.2148519287446,-39.4313779461714
2011-06-16,-73.2148519410904,-39.4313779433954
2011-06-17,-73.2148519545113,-39.4313779498527
2011-06-18,-73.2148519725519,-39.4313779622984
2011-06-19,-73.2148519255699,-39.4313779581384
2011-06-20,-73.2148519666352,-39.4313779482253
2011-06-21,-73.2148519704791,-39.4313779313072
2011-06-22,-73.2148519273917,-39.4313779433227
2011-06-23,-73.21485196629,-39.4313779443351
2011-06-24,-73.2148519479502,-39.4313779300661
2011-06-25,-73.214851947552,-39.4313779276807
2011-06-26,-73.2148519801144,-39.4313778908829
2011-06-27,-73.2148519279841,-39.4313779537917
2011-06-28,-73.2148519404442,-39.4313779565083
2011-06-29,-73.2148519348258,-39.4313779702574
2011-06-30,-73.2148519306141,-39.431377962423
2011-07-01,-73.2148519825281,-39.4313779410489
2011-07-02,-73.2148519707514,-39.4313779124881
2011-07-03,-73.2148519504225,-39.4313779305717
2011-07-04,-73.214851961935,-39.4313779154605
2011-07-05,-73.2148519468901,-39.4313779443462
2011-07-06,-73.214851924606,-39.4313779446543
2011-07-07,-73.2148519415515,-39.4313779375134
2011-07-08,-73.2148519211365,-39.4313779459272
2011-07-09,-73.2148519137445,-39.431377941897
2011-07-10,-73.2148518849674,-39.4313779266534
2011-07-11,-73.2148519552637,-39.4313779256029
2011-07-12,-73.2148519183916,-39.4313779543698
2011-07-13,-73.2148519543928,-39.4313779381219
2011-07-14,-73.2148519676058,-39.4313779692529
2011-07-15,-73.2148519856256,-39.4313779552389
2011-07-16,-73.2148519725033,-39.4313779379281
2011-07-17,-73.2148519542683,-39.4313779116456
2011-07-18,-73.214851981687,-39.431377927105
2011-07-19,-73.2148519329061,-39.4313779402228
2011-07-20,-73.2148518887829,-39.4313779255886
2011-07-21,-73.2148518631942,-39.4313779763402
2011-07-22,-73.2148519119273,-39.4313779280327
2011-07-23,-73.214851902636,-39.4313779364181
2011-07-24,-73.2148518979579,-39.4313779254092
2011-07-25,-73.2148519223751,-39.4313779513125
2011-07-26,-73.2148519028927,-39.4313779081368
2011-07-27,-73.2148519560243,-39.4313779385682
2011-07-28,-73.2148519421111,-39.4313779410235
2011-07-29,-73.2148519508714,-39.4313779063844
2011-07-30,-73.2148519096176,-39.431377934935
2011-07-31,-73.2148519299685,-39.4313779188874
2011-08-01,-73.2148519393161,-39.4313779350109
2011-08-02,-73.2148519286502,-39.4313779462874
2011-08-03,-73.2148519144368,-39.4313779225747
2011-08-04,-73.2148519233669,-39.4313779175009
2011-08-05,-73.2148519255894,-39.4313779315176
2011-08-06,-73.2148519270306,-39.4313779252483
2011-08-07,-73.2148519359498,-39.4313779368098
2011-08-08,-73.2148519341901,-39.4313779383302
2011-08-09,-73.2148518911785,-39.43137794622
2011-08-10,-73.2148519457527,-39.4313779555221
2011-08-11,-73.2148519718793,-39.4313779234544
2011-08-12,-73.2148519299456,-39.431377962129
2011-08-13,-73.2148519581584,-39.4313779215422
2011-08-14,-73.214851948843,-39.4313779106185
2011-08-15,-73.2148519511029,-39.4313779460881
2011-08-16,-73.2148519312973,-39.4313779316903
2011-08-17,-73.2148519472305,-39.4313779539058
2011-08-18,-73.2148519502197,-39.431377940959
2011-08-19,-73.2148519700754,-39.4313779507936
2011-08-20,-73.2148519536574,-39.4313779226584
2011-08-21,-73.2148519549834,-39.4313779099685
2011-08-22,-73.2148519344917,-39.4313779708957
2011-08-23,-73.2148519511742,-39.4313779463287
2011-08-24,-73.214851909335,-39.4313779618442
2011-08-25,-73.2148519243234,-39.4313779435331
2011-08-26,-73.2148519260116,-39.4313779891532
2011-08-27,-73.2148519235755,-39.4313779547055
2011-08-28,-73.2148519246715,-39.4313779698085
2011-08-29,-73.2148519067902,-39.4313779713482
2011-08-30,-73.2148519260301,-39.4313779425235
2011-08-31,-73.2148519248514,-39.4313779314738
2011-09-01,NA,NA
2011-09-02,NA,NA
2011-09-03,NA,NA
2011-09-04,NA,NA
2011-09-05,NA,NA
2011-09-06,NA,NA
2011-09-07,NA,NA
2011-09-08,NA,NA
2011-09-09,NA,NA
2011-09-10,NA,NA
2011-09-11,NA,NA
2011-09-12,NA,NA
2011-09-13,NA,NA
2011-09-14,NA,NA
2011-09-15,NA,NA
2011-09-16,NA,NA
2011-09-17,NA,NA
2011-09-18,NA,NA
2011-09-19,NA,NA
2011-09-20,NA,NA
2011-09-21,NA,NA
2011-09-22,NA,NA
2011-09-23,NA,NA
2011-09-24,NA,NA
2011-09-25,NA,NA
2011-09-26,NA,NA
2011-09-27,NA,NA
2011-09-28,NA,NA
2011-09-29,NA,NA
2011-09-30,NA,NA
2011-10-01,-73.2148519046174,-39.4313779427567
2011-10-02,-73.214851919283,-39.4313779269667
2011-10-03,-73.2148519055207,-39.4313779305818
2011-10-04,-73.2148519052135,-39.4313779675999
2011-10-05,-73.2148519121915,-39.4313779881797
2011-10-06,-73.2148518959154,-39.4313779381685
2011-10-07,-73.2148519076257,-39.4313779127916
2011-10-08,-73.2148519028289,-39.4313779125027
2011-10-09,-73.2148519328662,-39.4313779414718
2011-10-10,-73.2148519212516,-39.431377952039
2011-10-11,-73.2148519383916,-39.4313779494272
2011-10-12,-73.2148519155143,-39.431377938984
2011-10-13,-73.2148519170232,-39.4313779653723
2011-10-14,-73.2148519320116,-39.4313779381044
2011-10-15,-73.214851945613,-39.4313779532486
2011-10-16,-73.2148518772066,-39.4313779695801
2011-10-17,-73.2148519290657,-39.4313779466354
2011-10-18,-73.2148518937546,-39.4313779683848
2011-10-19,-73.2148518716849,-39.4313779740671
2011-10-20,-73.214851934703,-39.4313779695212
2011-10-21,-73.2148519559825,-39.4313779344851
2011-10-22,-73.2148519356521,-39.4313779004681
2011-10-23,-73.2148519275454,-39.4313779355648
2011-10-24,-73.2148519302647,-39.4313779057111
2011-10-25,-73.2148519162961,-39.4313779112024
2011-10-26,-73.2148519223599,-39.4313779035548
2011-10-27,-73.2148518737654,-39.4313779391423
2011-10-28,-73.2148519397611,-39.4313779399394
2011-10-29,-73.2148518867212,-39.431377939528
2011-10-30,-73.2148518919658,-39.4313779041698
2011-10-31,-73.2148519457227,-39.4313778992336
2011-11-01,-73.214851871302,-39.4313779043817
2011-11-02,-73.2148519065249,-39.4313779110497
2011-11-03,-73.2148519294476,-39.4313778954481
2011-11-04,-73.2148519263156,-39.4313779319322
2011-11-05,-73.2148518499325,-39.4313778837326
2011-11-06,-73.2148518715454,-39.4313778957111
2011-11-07,-73.2148518423569,-39.4313779223387
2011-11-08,-73.2148518642367,-39.4313779289624
2011-11-09,-73.214851848477,-39.431377941489
2011-11-10,-73.2148518656502,-39.4313779065432
