"Fecha","Lon","Lat"
2014-08-15,-70.3420899680908,-18.3708237387419
2014-08-16,-70.3420899746559,-18.3708237239333
2014-08-17,-70.3420899573222,-18.3708237343471
2014-08-18,-70.342089963815,-18.3708237235934
2014-08-19,-70.3420899555199,-18.3708237407427
2014-08-20,-70.3420899712348,-18.3708237316351
2014-08-21,-70.3420899734107,-18.3708237118501
2014-08-22,-70.3420899790993,-18.3708237015034
2014-08-23,-70.3420899747435,-18.3708237139337
2014-08-24,-70.342089977592,-18.3708237258124
2014-08-25,-70.34208998062,-18.3708237360391
2014-08-26,-70.3420899959146,-18.370823712908
2014-08-27,-70.3420899707604,-18.3708237286519
2014-08-28,-70.3420899886887,-18.3708237084452
2014-08-29,-70.3420899730708,-18.3708237632117
2014-08-30,-70.3420899609944,-18.3708237370721
