"Fecha","Lon","Lat"
2011-04-13,-72.0799611612809,-36.5950708837464
2011-04-14,-72.0799611765202,-36.5950708700117
2011-04-15,-72.0799611528659,-36.5950708538203
2011-04-16,-72.0799611571895,-36.5950708631998
2011-04-17,-72.0799611971245,-36.5950708516042
2011-04-18,-72.0799611968909,-36.5950708639537
2011-04-19,-72.0799612052931,-36.595070851388
2011-04-20,-72.0799611875651,-36.5950708180818
2011-04-21,-72.0799612215915,-36.5950708390023
2011-04-22,-72.079961231768,-36.5950708571236
2011-04-23,-72.0799611961422,-36.595070843145
2011-04-24,-72.0799611870921,-36.5950708674481
2011-04-25,-72.0799611783678,-36.5950708696475
2011-04-26,-72.0799611816924,-36.5950708733344
2011-04-27,-72.0799611729488,-36.5950708646618
2011-04-28,-72.0799611775075,-36.5950708725891
2011-04-29,-72.0799611954842,-36.5950708486761
2011-04-30,-72.0799612119099,-36.5950708550012
2011-05-01,-72.0799612032754,-36.595070865909
2011-05-02,-72.079961207258,-36.5950708523834
2011-05-03,-72.0799611987244,-36.5950708626362
2011-05-04,-72.0799612324759,-36.5950708378045
2011-05-05,-72.079961199553,-36.5950708651224
2011-05-06,-72.0799611968236,-36.5950708459224
2011-05-07,-72.0799612207691,-36.5950708528277
2011-05-08,-72.0799612180451,-36.5950708445793
2011-05-09,-72.0799612321404,-36.5950708308317
2011-05-10,-72.0799612267609,-36.5950708477604
2011-05-11,-72.0799612164091,-36.59507084827
2011-05-12,-72.0799612135036,-36.5950708340653
2011-05-13,-72.0799612242676,-36.5950708197024
2011-05-14,-72.079961227574,-36.5950708543381
2011-05-15,-72.0799612337818,-36.5950708369978
2011-05-16,-72.0799612678538,-36.595070833919
2011-05-17,-72.0799612369587,-36.5950708710641
2011-05-18,-72.0799612304177,-36.595070837218
2011-05-19,-72.0799612737831,-36.5950708562598
2011-05-20,-72.0799612842725,-36.5950708527169
2011-05-21,-72.0799612750523,-36.595070815781
2011-05-22,-72.0799612723965,-36.595070836006
2011-05-23,-72.0799612644987,-36.5950708313071
2011-05-24,-72.0799612783236,-36.5950708223025
2011-05-25,-72.0799612669826,-36.5950708301628
2011-05-26,-72.0799612783161,-36.5950708156555
2011-05-27,-72.0799612693671,-36.5950708446369
2011-05-28,-72.0799612964866,-36.595070813617
2011-05-29,-72.0799612833816,-36.5950708347875
2011-05-30,-72.0799613020883,-36.5950708404229
2011-05-31,-72.0799612876701,-36.5950708104789
2011-06-01,-72.0799612992186,-36.5950708195519
2011-06-02,-72.0799613010575,-36.5950708397592
2011-06-03,-72.0799613071442,-36.5950708352565
2011-06-04,-72.0799613124091,-36.5950708254019
2011-06-05,-72.0799613357901,-36.5950708379373
2011-06-06,-72.0799613142234,-36.5950708336327
2011-06-07,-72.079961346484,-36.5950708286935
2011-06-08,-72.079961337803,-36.5950708204479
2011-06-09,-72.079961330092,-36.5950708469768
2011-06-10,-72.0799613219262,-36.5950708267723
2011-06-11,-72.0799613317458,-36.5950708306908
2011-06-12,-72.0799613065011,-36.595070836197
2011-06-13,-72.079961298443,-36.5950708283934
2011-06-14,-72.0799613064125,-36.595070836465
2011-06-15,-72.0799613104238,-36.5950708191804
2011-06-16,-72.0799613376274,-36.5950708259122
2011-06-17,-72.0799613884079,-36.5950708108282
2011-06-18,-72.079961369392,-36.59507082219
2011-06-19,-72.0799613423005,-36.5950708147797
2011-06-20,-72.0799613236924,-36.5950708366189
2011-06-21,-72.0799613455527,-36.5950708408714
2011-06-22,NA,NA
2011-06-23,-72.079961367856,-36.5950708384044
2011-06-24,-72.0799613589956,-36.595070806193
2011-06-25,-72.0799613470661,-36.5950708321407
2011-06-26,-72.0799613989945,-36.5950707950959
2011-06-27,-72.0799613545267,-36.5950708213994
2011-06-28,-72.0799613773958,-36.5950708169061
2011-06-29,-72.079961368985,-36.5950708391486
2011-06-30,-72.0799613659556,-36.5950708505812
2011-07-01,-72.0799613989924,-36.5950708255559
2011-07-02,-72.0799614008105,-36.595070807686
2011-07-03,-72.0799613787367,-36.5950708305902
2011-07-04,-72.0799613803883,-36.5950708187112
2011-07-05,-72.0799613910612,-36.5950708294477
2011-07-06,-72.0799613668686,-36.5950708303999
2011-07-07,-72.0799613987309,-36.5950708222943
2011-07-08,-72.0799613721985,-36.5950708178993
2011-07-09,-72.0799614185818,-36.595070808163
2011-07-10,-72.0799613677615,-36.5950707923625
2011-07-11,-72.0799613990024,-36.5950708085915
2011-07-12,-72.0799614242064,-36.5950708091958
2011-07-13,-72.079961412343,-36.5950707816787
2011-07-14,-72.0799614434291,-36.5950708267337
2011-07-15,-72.0799614298392,-36.5950708004762
2011-07-16,-72.0799614404847,-36.595070828936
2011-07-17,-72.079961410043,-36.5950708133914
2011-07-18,-72.0799614540764,-36.5950708083198
2011-07-19,-72.079961412244,-36.595070813966
2011-07-20,-72.0799613969448,-36.5950708090904
2011-07-21,-72.0799613968262,-36.5950708315116
2011-07-22,-72.0799614251084,-36.5950708004573
2011-07-23,-72.079961423822,-36.5950708014121
2011-07-24,-72.079961432174,-36.5950707807276
2011-07-25,-72.0799614408872,-36.5950707926234
2011-07-26,-72.0799614155955,-36.5950707869925
2011-07-27,-72.0799614513176,-36.5950707743409
2011-07-28,-72.0799614795318,-36.5950707868533
2011-07-29,-72.0799614570296,-36.5950707907356
2011-07-30,-72.0799614383116,-36.5950708016854
2011-07-31,-72.0799614525206,-36.5950707941127
2011-08-01,-72.0799614742174,-36.5950707975758
2011-08-02,-72.0799614538796,-36.595070811191
2011-08-03,-72.0799614561141,-36.595070790197
2011-08-04,-72.0799614627805,-36.5950707767295
2011-08-05,-72.0799614746829,-36.5950707935665
2011-08-06,-72.0799614692337,-36.5950707827804
2011-08-07,-72.0799614735565,-36.5950707996195
2011-08-08,-72.0799614780634,-36.5950708010788
2011-08-09,-72.0799614548396,-36.5950707927337
2011-08-10,-72.0799614923105,-36.5950707904549
2011-08-11,-72.0799615153281,-36.595070802931
2011-08-12,-72.0799614916785,-36.5950708317607
2011-08-13,-72.0799615093741,-36.5950707856034
2011-08-14,-72.0799614957509,-36.5950707777356
2011-08-15,-72.0799615097129,-36.5950707858215
2011-08-16,-72.079961492088,-36.5950708000823
2011-08-17,-72.0799615375584,-36.5950708052746
2011-08-18,-72.0799615126645,-36.5950708090211
2011-08-19,-72.0799614854807,-36.59507084946
2011-08-20,-72.0799614950504,-36.5950708142966
2011-08-21,-72.0799615154741,-36.5950707831117
2011-08-22,-72.0799615057052,-36.5950708321649
2011-08-23,-72.0799615315093,-36.5950708060207
2011-08-24,-72.0799614763001,-36.5950708202273
2011-08-25,-72.0799615072549,-36.5950708037106
2011-08-26,-72.0799615091474,-36.5950708219802
2011-08-27,-72.0799615127049,-36.5950708039699
2011-08-28,-72.0799615239312,-36.5950708095073
2011-08-29,-72.0799615186363,-36.5950708064857
2011-08-30,-72.0799614948709,-36.5950708094548
2011-08-31,-72.0799615083929,-36.5950708003278
2011-09-01,-72.079961521245,-36.5950707951671
2011-09-02,-72.0799615137967,-36.5950708105236
2011-09-03,-72.0799615595291,-36.5950708158092
2011-09-04,-72.0799615552666,-36.595070795812
2011-09-05,-72.0799615085208,-36.5950708366108
2011-09-06,-72.0799615442795,-36.5950707817408
2011-09-07,-72.0799615520804,-36.595070812877
2011-09-08,-72.0799615284223,-36.5950708007896
2011-09-09,-72.0799615526362,-36.5950708125696
2011-09-10,-72.079961570652,-36.5950708126166
2011-09-11,-72.0799615460698,-36.5950707786459
2011-09-12,-72.0799615665966,-36.5950708110398
2011-09-13,-72.079961565939,-36.5950707895096
2011-09-14,-72.0799615721514,-36.5950707910511
2011-09-15,-72.0799615477587,-36.5950707975986
2011-09-16,-72.0799615718794,-36.5950708095987
2011-09-17,-72.0799615331315,-36.5950707960961
2011-09-18,-72.079961549538,-36.5950707918114
2011-09-19,-72.0799615656988,-36.59507076557
2011-09-20,-72.0799615714946,-36.5950707620085
2011-09-21,-72.0799615648976,-36.5950707902106
2011-09-22,-72.0799615606167,-36.5950707800327
2011-09-23,-72.0799615621013,-36.5950707673849
2011-09-24,-72.0799615629642,-36.5950708085139
2011-09-25,-72.0799615718785,-36.5950707957092
2011-09-26,-72.0799615820813,-36.5950707976576
2011-09-27,-72.0799615671345,-36.5950707969652
2011-09-28,-72.0799615813153,-36.5950707773654
2011-09-29,-72.0799615859401,-36.5950707457534
2011-09-30,-72.0799615910164,-36.5950707713878
2011-10-01,-72.0799615842746,-36.595070801046
2011-10-02,-72.0799615790998,-36.5950707891773
2011-10-03,-72.0799615790634,-36.595070780932
2011-10-04,-72.0799616082965,-36.5950708133011
2011-10-05,-72.0799616045132,-36.5950708428002
2011-10-06,-72.0799616054666,-36.5950707849319
2011-10-07,-72.079961586162,-36.595070785119
2011-10-08,-72.0799615401382,-36.5950707963951
2011-10-09,-72.0799616355579,-36.5950707910326
2011-10-10,-72.0799616158897,-36.5950707817048
2011-10-11,-72.079961650908,-36.595070805705
2011-10-12,-72.0799616180597,-36.595070781599
2011-10-13,-72.0799615987481,-36.5950708300631
2011-10-14,-72.079961635692,-36.5950707912478
