"Fecha","Lon","Lat"
2009-12-13,-70.0689658446966,-20.1771261990528
2009-12-14,-70.068965852972,-20.1771261986669
2009-12-15,-70.0689658439935,-20.1771261809247
2009-12-16,-70.0689658549255,-20.1771261987203
2009-12-17,-70.0689658597049,-20.1771261988791
2009-12-18,-70.0689658445266,-20.1771261999716
2009-12-19,-70.068965839939,-20.1771261915585
2009-12-20,-70.068965850565,-20.1771261994619
2009-12-21,-70.0689658486774,-20.1771261854685
2009-12-22,-70.0689658358905,-20.1771262041187
2009-12-23,-70.0689658401383,-20.1771261879704
2009-12-24,-70.0689658251251,-20.1771262065465
2009-12-25,-70.0689658088556,-20.1771261942623
2009-12-26,-70.0689658382561,-20.1771262025678
2009-12-27,-70.0689658498429,-20.1771261937272
2009-12-28,-70.0689658331162,-20.17712620695
