"Fecha","Lon","Lat"
2009-04-23,-70.4483801134159,-23.1008212331983
2009-04-24,-70.4483801087199,-23.1008212280911
2009-04-25,-70.4483801162209,-23.1008212475941
2009-04-26,-70.4483801008945,-23.1008212122292
2009-04-27,-70.4483801052664,-23.1008212556889
2009-04-28,-70.4483801133692,-23.1008212374585
2009-04-29,-70.4483800932601,-23.1008212484205
2009-04-30,-70.4483800987439,-23.100821230091
2009-05-01,-70.4483800999558,-23.1008212405927
2009-05-02,-70.4483801075688,-23.1008212352345
2009-05-03,-70.4483801112508,-23.1008212232928
2009-05-04,-70.4483801122741,-23.1008212625474
2009-05-05,-70.4483801019428,-23.1008212374319
2009-05-06,-70.4483800974996,-23.1008212553542
2009-05-07,-70.4483800957677,-23.1008212473861
2009-05-08,-70.4483801047096,-23.1008212417448
