"Fecha","Lon","Lat"
2010-04-23,-73.4011032317853,-39.8687416695382
2010-04-24,-73.4011032416622,-39.8687416691504
2010-04-25,-73.4011032324912,-39.8687416825442
2010-04-26,-73.4011032598236,-39.868741700397
2010-04-27,-73.4011032522904,-39.8687416998587
2010-04-28,-73.4011032332744,-39.86874171645
2010-04-29,-73.4011032368127,-39.8687416947736
2010-04-30,-73.4011032475248,-39.8687416784008
2010-05-01,-73.4011032368037,-39.8687416889667
2010-05-02,-73.4011032680258,-39.8687417231635
2010-05-03,-73.4011032193765,-39.8687416971382
2010-05-04,-73.4011032268252,-39.8687416923836
2010-05-05,-73.4011032893632,-39.868741676151
2010-05-06,-73.4011032433023,-39.8687416675541
2010-05-07,-73.4011032342424,-39.8687416823089
2010-05-08,-73.4011032591765,-39.8687416704349
