"Fecha","Lon","Lat"
2002-05-13,-71.5320500843866,-37.3387028863273
2002-05-14,-71.5320500247034,-37.3387028754276
2002-05-15,-71.532050023015,-37.3387029057352
2002-05-16,-71.5320500066246,-37.3387029461122
2002-05-17,-71.5320500456579,-37.3387029092744
2002-05-18,-71.5320500640042,-37.338702920786
2002-05-19,-71.5320500322332,-37.3387029244115
2002-05-20,-71.5320500424774,-37.3387029350593
2002-05-21,-71.5320500203724,-37.3387029103111
2002-05-22,-71.5320500494503,-37.3387029502146
2002-05-23,-71.5320500589736,-37.3387028893296
2002-05-24,-71.5320500935708,-37.3387029218351
2002-05-25,-71.5320500725772,-37.3387028737927
2002-05-26,-71.5320500430209,-37.3387028563498
2002-05-27,-71.5320500695486,-37.3387029070895
2002-05-28,-71.5320500234995,-37.3387029512465
2002-05-29,-71.5320500121304,-37.3387029039581
2002-05-30,-71.532050023106,-37.3387029007073
2002-05-31,-71.5320500277195,-37.3387028524428
2002-06-01,-71.5320500127728,-37.3387029040139
2002-06-02,-71.5320500260799,-37.3387029048766
2002-06-03,-71.5320500130192,-37.338702882548
2002-06-04,-71.5320500262223,-37.3387029134192
2002-06-05,-71.5320499992924,-37.3387029113639
2002-06-06,-71.5320500028122,-37.3387029553799
2002-06-07,-71.5320500387636,-37.3387028979837
2002-06-08,-71.5320499999667,-37.3387028992459
2002-06-09,-71.5320500287217,-37.3387029148538
2002-06-10,-71.532050012773,-37.3387028996323
2002-06-11,-71.5320499927185,-37.3387029073177
2002-06-12,-71.5320500142151,-37.3387029396799
2002-06-13,-71.5320500125056,-37.338702904021
2002-06-14,-71.5320500096341,-37.3387028534255
2002-06-15,-71.5320500040014,-37.3387029199367
2002-06-16,-71.5320499792206,-37.3387029284778
2002-06-17,-71.5320499741357,-37.3387029062342
2002-06-18,-71.5320499641674,-37.3387028806974
2002-06-19,-71.5320499975477,-37.33870291426
2002-06-20,-71.5320500019027,-37.338702912482
2002-06-21,-71.5320500162828,-37.3387029602784
2002-06-22,-71.5320500068121,-37.3387029292386
2002-06-23,-71.5320500256629,-37.3387029165914
2002-06-24,-71.5320500142086,-37.3387029148914
2002-06-25,-71.532049981577,-37.3387029100556
2002-06-26,-71.5320499820807,-37.3387029339746
2002-06-27,-71.5320500003657,-37.3387029483427
2002-06-28,-71.53204999173,-37.3387029601717
2002-06-29,-71.5320499862256,-37.3387029440833
2002-06-30,-71.5320499633076,-37.3387029275134
2002-07-01,-71.5320499797098,-37.3387029425638
2002-07-02,-71.5320500062585,-37.3387029143239
2002-07-03,-71.532050016181,-37.3387029337732
2002-07-04,-71.532049988534,-37.3387029260435
2002-07-05,-71.5320500127879,-37.3387029202041
2002-07-06,-71.5320499966664,-37.3387029223759
2002-07-07,-71.5320499883848,-37.3387029297521
2002-07-08,-71.5320500158815,-37.3387029157692
2002-07-09,-71.5320500121411,-37.3387029135201
2002-07-10,-71.5320500112338,-37.3387029096768
2002-07-11,-71.5320500079022,-37.3387029094142
2002-07-12,-71.5320500010582,-37.3387028949439
2002-07-13,-71.5320500005732,-37.3387029163875
2002-07-14,-71.5320499976884,-37.3387029179281
2002-07-15,-71.5320500223557,-37.3387029417851
2002-07-16,-71.5320500047083,-37.3387029254659
2002-07-17,-71.5320499959758,-37.3387029201946
2002-07-18,-71.5320499847602,-37.3387029025638
2002-07-19,NA,NA
2002-07-20,-71.5320499788845,-37.3387028727649
2002-07-21,-71.5320500161973,-37.3387029463021
2002-07-22,-71.5320500023232,-37.3387028950325
2002-07-23,-71.5320500008203,-37.3387029120456
2002-07-24,-71.5320499864208,-37.3387029373399
2002-07-25,-71.5320500008297,-37.3387029306203
2002-07-26,-71.5320499804234,-37.3387029197964
2002-07-27,-71.5320499975869,-37.3387029213957
2002-07-28,-71.532049990166,-37.3387029170604
2002-07-29,-71.5320500141221,-37.3387028661924
2002-07-30,-71.53204997876,-37.3387029125181
2002-07-31,-71.5320499883153,-37.3387029252545
2002-08-01,-71.5320499748329,-37.3387028994127
2002-08-02,-71.5320499656821,-37.3387028906361
2002-08-03,-71.5320499685955,-37.3387029150943
2002-08-04,-71.5320499824776,-37.3387028978524
2002-08-05,-71.5320499820012,-37.338702908186
2002-08-06,-71.5320499589591,-37.3387028764539
2002-08-07,-71.5320499857327,-37.3387028764682
2002-08-08,-71.5320499943569,-37.3387029376085
2002-08-09,-71.5320499916681,-37.3387028948986
2002-08-10,-71.5320499803881,-37.3387029333319
2002-08-11,-71.5320499958563,-37.338702965606
2002-08-12,-71.5320499780823,-37.3387029594705
2002-08-13,-71.532049975617,-37.3387029580563
2002-08-14,-71.5320499431425,-37.3387029563978
2002-08-15,-71.5320499805996,-37.3387029268743
2002-08-16,-71.5320499612097,-37.3387029237796
2002-08-17,-71.5320499863558,-37.3387028678023
2002-08-18,-71.5320500005862,-37.3387029482087
2002-08-19,-71.5320499603498,-37.3387029484164
2002-08-20,-71.5320499832125,-37.3387029145809
2002-08-21,-71.5320499626067,-37.3387029349329
2002-08-22,-71.5320499720144,-37.3387029220244
2002-08-23,-71.5320499535515,-37.3387028629781
2002-08-24,-71.5320499807267,-37.3387028507553
2002-08-25,NA,NA
2002-08-26,-71.5320499867224,-37.338702919271
2002-08-27,-71.5320499681497,-37.3387029212953
2002-08-28,-71.5320499382915,-37.3387029170768
2002-08-29,-71.5320499735761,-37.338702926902
2002-08-30,-71.5320499588561,-37.3387029313506
2002-08-31,-71.532049959688,-37.3387029169552
2002-09-01,-71.5320499720149,-37.3387029474375
2002-09-02,-71.5320499590969,-37.3387029104415
2002-09-03,-71.5320499483715,-37.3387029102073
2002-09-04,-71.5320499703329,-37.3387029216157
2002-09-05,NA,NA
2002-09-06,-71.5320499714499,-37.3387029708581
2002-09-07,-71.5320499783351,-37.3387029125446
2002-09-08,-71.5320499732744,-37.3387029656679
2002-09-09,-71.5320499418752,-37.3387029014942
2002-09-10,-71.5320499424079,-37.3387028906534
2002-09-11,-71.5320499561478,-37.3387029380276
2002-09-12,-71.5320499381616,-37.3387029154718
2002-09-13,-71.5320499622773,-37.3387029257601
2002-09-14,-71.5320499730155,-37.3387028783157
2002-09-15,-71.5320499688874,-37.3387028939024
2002-09-16,-71.5320499999375,-37.3387028506237
2002-09-17,-71.5320499548448,-37.3387028864316
2002-09-18,-71.5320499629788,-37.3387029209774
2002-09-19,-71.5320499408818,-37.3387029269486
2002-09-20,NA,NA
2002-09-21,NA,NA
2002-09-22,NA,NA
2002-09-23,NA,NA
2002-09-24,NA,NA
2002-09-25,-71.5320499638358,-37.3387028700316
2002-09-26,-71.5320499600768,-37.3387028922575
2002-09-27,-71.5320499540594,-37.3387028791396
2002-09-28,-71.5320499698751,-37.3387028956221
2002-09-29,-71.5320499984436,-37.3387028841409
2002-09-30,-71.5320499795274,-37.3387028863244
2002-10-01,-71.5320499710187,-37.3387028790981
2002-10-02,-71.5320499956022,-37.3387028697508
2002-10-03,-71.5320499749144,-37.3387027307259
2002-10-04,-71.5320499593489,-37.3387028528898
2002-10-05,-71.5320499756724,-37.3387028687311
2002-10-06,-71.5320499560759,-37.3387028611873
2002-10-07,-71.5320499434014,-37.3387028751335
2002-10-08,-71.5320499787816,-37.3387028620907
2002-10-09,-71.532049985932,-37.3387028854702
2002-10-10,-71.5320499764575,-37.3387028671671
2002-10-11,-71.5320499607671,-37.3387028923023
2002-10-12,-71.5320499267345,-37.3387028892624
2002-10-13,-71.5320500287015,-37.3387029120503
2002-10-14,-71.5320499807937,-37.3387028842585
2002-10-15,-71.5320499638951,-37.338702871381
2002-10-16,-71.5320499454871,-37.3387028708582
2002-10-17,-71.5320499603829,-37.3387028878706
2002-10-18,-71.5320500045923,-37.3387029124996
2002-10-19,-71.5320499718825,-37.3387028859743
2002-10-20,-71.532049966874,-37.3387029013303
2002-10-21,-71.5320500083602,-37.3387028721096
2002-10-22,-71.5320499767136,-37.3387028582052
2002-10-23,-71.5320499881938,-37.3387028893885
2002-10-24,-71.5320499582041,-37.3387028662684
2002-10-25,-71.532049990487,-37.3387028539089
2002-10-26,-71.5320499869601,-37.3387028985274
2002-10-27,-71.5320500253423,-37.3387028876849
2002-10-28,-71.5320500074011,-37.3387028748277
2002-10-29,-71.5320499970972,-37.3387028799821
2002-10-30,-71.5320499673908,-37.3387028732999
2002-10-31,-71.5320499894533,-37.3387029043389
2002-11-01,-71.5320499581242,-37.3387028195172
2002-11-02,-71.5320499777017,-37.3387028905287
2002-11-03,-71.532050012394,-37.3387028724167
2002-11-04,-71.5320499907032,-37.338702839966
2002-11-05,-71.5320499850482,-37.3387028860639
2002-11-06,-71.532050003761,-37.338702811015
2002-11-07,-71.5320499795239,-37.3387028104173
2002-11-08,NA,NA
2002-11-09,NA,NA
2002-11-10,NA,NA
2002-11-11,NA,NA
2002-11-12,NA,NA
2002-11-13,NA,NA
2002-11-14,NA,NA
2002-11-15,NA,NA
2002-11-16,NA,NA
2002-11-17,-71.5320500030099,-37.338702842118
2002-11-18,-71.5320499545919,-37.3387028897763
2002-11-19,-71.5320499603486,-37.3387028695119
2002-11-20,-71.5320499731646,-37.3387028860611
2002-11-21,-71.5320499414924,-37.3387028802512
2002-11-22,-71.5320499645211,-37.3387028567341
2002-11-23,-71.5320499525742,-37.3387028646963
2002-11-24,-71.5320499643194,-37.3387028412681
2002-11-25,-71.5320499610088,-37.3387029066083
2002-11-26,-71.5320499403831,-37.3387028680984
2002-11-27,-71.5320499513986,-37.3387028750418
2002-11-28,-71.5320499477867,-37.3387028851247
2002-11-29,-71.5320499621135,-37.3387028822219
2002-11-30,-71.5320499299812,-37.3387028287564
2002-12-01,-71.5320499471644,-37.3387028744938
2002-12-02,-71.5320499567099,-37.3387028392128
2002-12-03,-71.5320499647359,-37.3387028398828
2002-12-04,-71.5320499433485,-37.3387028606941
2002-12-05,-71.5320499516783,-37.338702841989
2002-12-06,-71.5320499502856,-37.3387028379184
2002-12-07,-71.5320499376566,-37.3387028321635
2002-12-08,-71.5320499302177,-37.3387028565462
2002-12-09,-71.5320499097905,-37.3387028364801
2002-12-10,-71.5320499380831,-37.3387028646651
2002-12-11,-71.5320498983432,-37.3387028564028
2002-12-12,-71.5320498686025,-37.3387028616921
2002-12-13,NA,NA
2002-12-14,NA,NA
2002-12-15,NA,NA
2002-12-16,-71.5320499014907,-37.3387028609921
2002-12-17,-71.5320499486903,-37.3387029066419
2002-12-18,-71.5320499189138,-37.3387028274809
2002-12-19,-71.5320499098769,-37.3387028228827
2002-12-20,-71.5320499252275,-37.338702851724
2002-12-21,-71.532049956625,-37.3387028957609
2002-12-22,-71.5320499288937,-37.3387028729251
2002-12-23,-71.5320499422425,-37.3387028563715
2002-12-24,-71.5320499303095,-37.3387029011008
2002-12-25,-71.5320499504848,-37.3387028835063
2002-12-26,-71.5320499791335,-37.3387028892473
2002-12-27,-71.5320499355165,-37.3387028577867
2002-12-28,-71.5320498817478,-37.3387028697915
2002-12-29,-71.5320499064299,-37.3387028342836
2002-12-30,-71.532049916132,-37.3387028430267
2002-12-31,-71.5320499094652,-37.3387028389121
2003-01-01,-71.5320499164536,-37.3387028410233
2003-01-02,-71.5320498991513,-37.3387028627791
2003-01-03,-71.5320499116431,-37.3387028771016
2003-01-04,-71.5320499205825,-37.3387028673014
2003-01-05,-71.5320498896325,-37.338702840891
2003-01-06,NA,NA
2003-01-07,-71.5320499122495,-37.3387028334976
2003-01-08,-71.5320498987243,-37.3387028467549
2003-01-09,-71.5320498770946,-37.3387028295272
2003-01-10,-71.5320499062546,-37.3387028612966
2003-01-11,-71.5320499034276,-37.3387028497897
2003-01-12,-71.5320499250956,-37.3387028424142
2003-01-13,-71.532049871403,-37.3387028199376
2003-01-14,-71.5320499039258,-37.3387028390047
2003-01-15,-71.5320499251874,-37.3387028539142
2003-01-16,-71.5320499282636,-37.3387028374223
2003-01-17,-71.5320499106829,-37.3387028406123
2003-01-18,-71.5320499327065,-37.3387028437669
2003-01-19,-71.5320499293919,-37.3387028468338
2003-01-20,-71.5320498919421,-37.3387028867267
2003-01-21,-71.532049885742,-37.3387028196472
2003-01-22,-71.5320499066677,-37.3387028308976
2003-01-23,-71.5320499203541,-37.3387028361349
2003-01-24,-71.5320499060193,-37.3387028190054
2003-01-25,-71.5320498745832,-37.3387028010902
2003-01-26,-71.5320499018635,-37.338702844312
2003-01-27,NA,NA
2003-01-28,NA,NA
2003-01-29,NA,NA
2003-01-30,NA,NA
2003-01-31,NA,NA
2003-02-01,NA,NA
2003-02-02,NA,NA
2003-02-03,-71.5320499203908,-37.3387028419914
2003-02-04,-71.5320499107136,-37.3387028694751
2003-02-05,-71.5320499136039,-37.3387028891532
2003-02-06,-71.5320499249387,-37.3387028225559
2003-02-07,-71.5320498783284,-37.3387028483235
2003-02-08,-71.5320498929037,-37.3387028511816
2003-02-09,-71.532049909834,-37.3387028728133
2003-02-10,-71.5320498829315,-37.3387028654077
2003-02-11,-71.5320498551054,-37.3387028557073
2003-02-12,-71.5320498704914,-37.3387028589877
2003-02-13,-71.5320498646394,-37.3387028422653
2003-02-14,-71.5320499030307,-37.3387028586209
2003-02-15,-71.532049913716,-37.3387028374666
2003-02-16,-71.5320498687579,-37.3387028135607
2003-02-17,-71.5320498853764,-37.3387028287815
2003-02-18,-71.5320498907347,-37.3387028470803
2003-02-19,-71.5320498803862,-37.3387028530874
2003-02-20,-71.5320498856222,-37.3387028336703
2003-02-21,-71.5320499148529,-37.3387028196967
2003-02-22,-71.5320499029084,-37.3387028266373
2003-02-23,-71.5320498938067,-37.3387028162844
2003-02-24,-71.5320498816199,-37.3387028211858
2003-02-25,-71.5320498926962,-37.3387028206133
2003-02-26,-71.5320498731119,-37.3387027903007
2003-02-27,-71.5320499124761,-37.3387028189569
2003-02-28,-71.532049883653,-37.3387028250468
2003-03-01,-71.5320498754582,-37.3387028332071
2003-03-02,-71.5320498506705,-37.3387028154893
2003-03-03,-71.5320498701512,-37.3387028368323
2003-03-04,-71.5320498673909,-37.3387028398108
2003-03-05,-71.5320498660065,-37.3387028362253
2003-03-06,-71.5320498964782,-37.3387028648513
2003-03-07,-71.5320498870621,-37.3387028544307
2003-03-08,-71.5320498519167,-37.3387028596091
2003-03-09,-71.5320498749362,-37.3387028762538
2003-03-10,-71.5320498874427,-37.3387028512324
2003-03-11,-71.5320498666815,-37.3387028208197
2003-03-12,-71.5320498841049,-37.338702842116
2003-03-13,-71.5320498486375,-37.3387028518673
2003-03-14,-71.5320498631592,-37.3387028812121
2003-03-15,-71.5320498736906,-37.3387028365943
2003-03-16,-71.5320498490828,-37.3387028569924
2003-03-17,-71.5320498630293,-37.3387028459471
2003-03-18,-71.5320498771001,-37.3387028359717
2003-03-19,-71.5320498848103,-37.338702866481
2003-03-20,-71.5320498625363,-37.3387028486549
2003-03-21,-71.5320498456286,-37.3387028317565
2003-03-22,-71.5320498775166,-37.3387028457619
2003-03-23,-71.5320498659887,-37.3387028281036
2003-03-24,-71.5320498442278,-37.3387028053556
2003-03-25,-71.5320498338722,-37.3387028443338
2003-03-26,-71.5320498368418,-37.3387028445751
2003-03-27,-71.5320498364486,-37.3387028248257
2003-03-28,-71.5320498415478,-37.3387028406147
2003-03-29,-71.5320498498329,-37.338702807681
2003-03-30,-71.5320498162589,-37.3387028333502
2003-03-31,-71.532049836169,-37.3387028415883
2003-04-01,-71.5320498313894,-37.33870285431
2003-04-02,-71.5320498417668,-37.3387028435779
2003-04-03,-71.5320498437831,-37.3387028275232
2003-04-04,-71.5320498271962,-37.3387028180849
2003-04-05,-71.532049850276,-37.3387028205097
2003-04-06,-71.5320498361291,-37.3387028133078
2003-04-07,-71.5320498144398,-37.3387028140243
2003-04-08,-71.5320498344461,-37.3387028582541
2003-04-09,-71.5320498280909,-37.3387028118545
2003-04-10,-71.5320498283973,-37.3387028325227
2003-04-11,-71.532049841655,-37.3387028097119
2003-04-12,-71.5320498322134,-37.33870282891
2003-04-13,-71.5320498308884,-37.3387028167233
2003-04-14,-71.5320498443156,-37.3387028068783
2003-04-15,-71.5320498767086,-37.3387028504632
2003-04-16,-71.532049852118,-37.3387028486151
2003-04-17,-71.5320498628133,-37.3387028317308
2003-04-18,-71.5320498522835,-37.3387028715729
2003-04-19,-71.5320498395271,-37.3387028659049
2003-04-20,-71.5320498511665,-37.3387028505325
2003-04-21,-71.5320498535952,-37.3387028352783
2003-04-22,-71.5320498483467,-37.3387028764123
2003-04-23,-71.5320498750967,-37.3387028567278
2003-04-24,-71.5320498525055,-37.338702845886
2003-04-25,-71.5320498457579,-37.3387028061687
2003-04-26,-71.5320498533445,-37.3387028218218
2003-04-27,-71.5320498598382,-37.3387028784973
2003-04-28,-71.5320498419163,-37.3387028363483
2003-04-29,-71.5320498410847,-37.3387028260517
2003-04-30,-71.5320498546323,-37.3387028391985
2003-05-01,-71.5320498402541,-37.338702828162
2003-05-02,-71.5320498334178,-37.3387028167235
2003-05-03,-71.532049836203,-37.3387028188821
2003-05-04,-71.5320498386159,-37.3387028249928
2003-05-05,-71.5320498198784,-37.3387028190967
2003-05-06,-71.532049841685,-37.3387028139482
2003-05-07,-71.5320498488248,-37.3387028099209
2003-05-08,-71.5320498317771,-37.33870281017
2003-05-09,-71.5320498454081,-37.3387028103506
2003-05-10,-71.5320498305375,-37.3387028252058
2003-05-11,-71.532049846063,-37.3387028476536
2003-05-12,-71.5320498612991,-37.338702832077
2003-05-13,NA,NA
2003-05-14,NA,NA
2003-05-15,NA,NA
2003-05-16,NA,NA
2003-05-17,NA,NA
2003-05-18,NA,NA
2003-05-19,-71.5320498055229,-37.3387027918099
2003-05-20,-71.5320498153035,-37.3387027974692
2003-05-21,-71.5320498386434,-37.3387027940117
2003-05-22,-71.5320498029713,-37.3387028104484
2003-05-23,-71.5320498172075,-37.3387028283129
2003-05-24,-71.5320497981848,-37.3387027959015
2003-05-25,-71.5320498519889,-37.3387027941566
2003-05-26,-71.5320497953894,-37.3387028033029
2003-05-27,-71.5320498091841,-37.3387028381824
2003-05-28,-71.5320498002783,-37.3387028294994
2003-05-29,-71.5320498458463,-37.338702785149
2003-05-30,-71.532049811427,-37.3387028171333
2003-05-31,-71.5320497969302,-37.3387028332981
2003-06-01,-71.5320498056957,-37.3387028242023
2003-06-02,-71.5320498005935,-37.3387028129799
2003-06-03,-71.5320498005181,-37.3387028093912
2003-06-04,-71.5320498025541,-37.3387028192713
2003-06-05,-71.5320497784076,-37.3387027610162
2003-06-06,-71.5320498140123,-37.3387028427662
2003-06-07,-71.5320498128938,-37.3387028193939
2003-06-08,-71.5320498162569,-37.3387028051672
2003-06-09,-71.5320498018336,-37.3387028379528
2003-06-10,-71.5320498056121,-37.3387028386472
2003-06-11,-71.5320498166239,-37.3387028335822
2003-06-12,-71.532049834588,-37.3387027760312
2003-06-13,-71.5320498170287,-37.3387028297657
2003-06-14,-71.5320497938414,-37.3387027933098
2003-06-15,-71.5320498108858,-37.3387028126686
2003-06-16,-71.5320497942317,-37.338702802929
2003-06-17,NA,NA
2003-06-18,NA,NA
2003-06-19,NA,NA
2003-06-20,NA,NA
2003-06-21,NA,NA
2003-06-22,NA,NA
2003-06-23,NA,NA
2003-06-24,NA,NA
2003-06-25,NA,NA
2003-06-26,NA,NA
2003-06-27,NA,NA
2003-06-28,NA,NA
2003-06-29,NA,NA
2003-06-30,NA,NA
2003-07-01,NA,NA
2003-07-02,NA,NA
2003-07-03,NA,NA
2003-07-04,NA,NA
2003-07-05,NA,NA
2003-07-06,NA,NA
2003-07-07,NA,NA
2003-07-08,NA,NA
2003-07-09,NA,NA
2003-07-10,NA,NA
2003-07-11,NA,NA
2003-07-12,NA,NA
2003-07-13,NA,NA
2003-07-14,NA,NA
2003-07-15,NA,NA
2003-07-16,NA,NA
2003-07-17,NA,NA
2003-07-18,NA,NA
2003-07-19,NA,NA
2003-07-20,NA,NA
2003-07-21,-71.5320498091281,-37.338702806428
2003-07-22,-71.5320498177224,-37.3387027908419
2003-07-23,-71.5320498245457,-37.3387027959723
2003-07-24,-71.5320498145217,-37.338702808091
2003-07-25,-71.5320498101512,-37.3387028034793
2003-07-26,NA,NA
2003-07-27,-71.5320498277559,-37.3387028130815
2003-07-28,-71.532049826343,-37.3387027998134
2003-07-29,-71.5320498200404,-37.3387028198836
2003-07-30,-71.5320498225198,-37.3387027812508
2003-07-31,-71.5320498328775,-37.3387028152058
2003-08-01,-71.5320497663927,-37.3387028074214
2003-08-02,-71.5320497816463,-37.338702834181
2003-08-03,-71.5320497950941,-37.3387028539481
2003-08-04,-71.532049801202,-37.3387028262841
2003-08-05,-71.5320498041085,-37.3387028188454
2003-08-06,-71.5320498012911,-37.3387027841623
2003-08-07,-71.5320498301351,-37.3387028021169
2003-08-08,-71.53204981411,-37.3387027724874
2003-08-09,-71.5320498093132,-37.3387027824345
2003-08-10,-71.5320498119705,-37.3387027919953
2003-08-11,-71.5320498254215,-37.3387028147645
2003-08-12,-71.5320498282272,-37.3387028140885
2003-08-13,-71.532049811997,-37.3387027906935
2003-08-14,-71.5320498067171,-37.3387028342758
2003-08-15,-71.5320498127315,-37.3387028116968
2003-08-16,-71.5320498119154,-37.3387027860629
2003-08-17,-71.5320498367607,-37.3387027961264
2003-08-18,-71.5320498191768,-37.338702751312
2003-08-19,-71.5320498162656,-37.3387028028022
2003-08-20,-71.53204983495,-37.3387027937292
2003-08-21,-71.5320498300318,-37.3387028127246
2003-08-22,-71.5320498138125,-37.3387027946001
