"Fecha","Lon","Lat"
2016-02-01,-71.2976024920284,-32.5611398002238
2016-02-02,-71.2976024794575,-32.5611397697837
2016-02-03,-71.2976024965921,-32.5611398044383
2016-02-04,-71.2976024888955,-32.5611398202996
2016-02-05,-71.2976024456719,-32.5611398095162
2016-02-06,-71.2976024773329,-32.5611397896046
2016-02-07,-71.2976024655467,-32.561139809593
2016-02-08,-71.2976024706792,-32.5611397944777
2016-02-09,-71.297602440811,-32.5611398124774
2016-02-10,-71.2976024573024,-32.5611397971673
2016-02-11,-71.2976024498471,-32.5611397798822
2016-02-12,-71.2976024480394,-32.561139833654
2016-02-13,-71.2976024227575,-32.5611398064093
2016-02-14,-71.2976024571755,-32.5611398152273
2016-02-15,-71.2976024245351,-32.5611398167405
2016-02-16,-71.2976024212297,-32.5611398189772
