"Fecha","Lon","Lat"
2010-07-18,-71.7448223414843,-35.0046352246073
2010-07-19,-71.7448223744098,-35.0046352299232
2010-07-20,-71.7448223675378,-35.0046352172532
2010-07-21,-71.7448223850214,-35.0046352297678
2010-07-22,-71.744822379843,-35.0046352297843
2010-07-23,-71.7448223318552,-35.0046352147554
2010-07-24,-71.7448223893405,-35.0046351950187
2010-07-25,-71.7448223837765,-35.0046352306289
2010-07-26,-71.744822384145,-35.0046352134441
2010-07-27,-71.7448223856906,-35.0046352199365
2010-07-28,-71.744822398212,-35.0046351999549
2010-07-29,-71.7448224255236,-35.0046352043559
2010-07-30,-71.7448224400856,-35.0046352027014
2010-07-31,-71.7448224160356,-35.0046352140334
2010-08-01,-71.7448224177306,-35.0046352130689
2010-08-02,-71.7448224371281,-35.0046351812394
2010-08-03,-71.7448224222316,-35.004635197467
