"Fecha","Lon","Lat"
2014-06-05,-70.273811495858,-28.8362645097465
2014-06-06,-70.2738114882068,-28.8362644895032
2014-06-07,-70.2738114698819,-28.8362644841598
2014-06-08,-70.2738114669271,-28.836264482049
2014-06-09,-70.2738114507836,-28.8362644561674
2014-06-10,-70.2738114475209,-28.8362645006863
2014-06-11,-70.2738114513287,-28.8362644924923
2014-06-12,-70.2738114792842,-28.8362644947344
2014-06-13,-70.2738114509272,-28.8362644899152
2014-06-14,-70.2738114520009,-28.836264469008
2014-06-15,-70.2738114215746,-28.8362645051426
2014-06-16,-70.2738114440406,-28.8362645084145
2014-06-17,-70.2738114469267,-28.8362645195055
2014-06-18,-70.2738114777692,-28.8362644804006
2014-06-19,-70.273811421615,-28.8362644986986
2014-06-20,-70.2738114434256,-28.8362644864251
