"Fecha","Lon","Lat"
2014-05-31,-71.0814810745673,-28.1903429137753
2014-06-01,-71.0814810787444,-28.1903429147343
2014-06-02,-71.0814810760759,-28.1903429380759
2014-06-03,-71.0814811063984,-28.1903429299742
2014-06-04,-71.0814810957572,-28.19034293763
2014-06-05,-71.0814810853424,-28.1903429421796
2014-06-06,-71.0814810426693,-28.1903429197475
2014-06-07,-71.0814810484185,-28.1903429149522
2014-06-08,-71.0814810644436,-28.1903429298705
2014-06-09,-71.0814810600797,-28.1903428925526
2014-06-10,-71.0814810640933,-28.1903429323577
2014-06-11,-71.0814810651561,-28.1903429272568
2014-06-12,-71.0814810813873,-28.1903429352544
2014-06-13,-71.0814810474618,-28.1903429283323
2014-06-14,-71.0814810582921,-28.1903429094907
2014-06-15,-71.0814810371441,-28.1903429533314
