"Fecha","Lon","Lat"
2013-04-23,-70.1776536347377,-20.5462091988504
2013-04-24,-70.1776536435177,-20.5462092064202
2013-04-25,-70.177653689328,-20.5462091862091
2013-04-26,-70.177653674225,-20.5462092162208
2013-04-27,-70.1776536897305,-20.5462092095658
2013-04-28,-70.1776536579508,-20.5462091622136
2013-04-29,-70.1776536613654,-20.5462091891544
2013-04-30,-70.1776536574999,-20.5462091915486
2013-05-01,-70.1776536673679,-20.5462091970954
2013-05-02,-70.1776536875738,-20.546209203692
2013-05-03,-70.17765366221,-20.5462091802211
2013-05-04,-70.1776536411305,-20.5462091876357
2013-05-05,-70.1776536789601,-20.5462091874853
2013-05-06,-70.177653661378,-20.5462091939418
2013-05-07,-70.1776536820052,-20.5462092004202
2013-05-08,-70.1776536061162,-20.546209192384
