"Fecha","Lon","Lat"
2010-07-07,-72.6969121561913,-37.2546032220625
2010-07-08,-72.696912188804,-37.2546032075218
2010-07-09,-72.6969121732113,-37.2546032232307
2010-07-10,-72.6969121946541,-37.2546032199137
2010-07-11,-72.6969121837198,-37.2546032316165
2010-07-12,-72.6969121868521,-37.254603221371
2010-07-13,-72.6969121838283,-37.2546032412639
2010-07-14,-72.6969122052336,-37.2546032443237
2010-07-15,-72.6969121876432,-37.2546032403263
2010-07-16,-72.6969122184116,-37.254603224381
2010-07-17,-72.6969122032931,-37.2546032297894
2010-07-18,-72.6969122099523,-37.2546032341904
2010-07-19,-72.6969122493841,-37.2546032478816
2010-07-20,-72.6969122216543,-37.2546032260589
2010-07-21,-72.6969122451159,-37.2546032493322
2010-07-22,-72.6969122221076,-37.2546032417048
