"Fecha","Lon","Lat"
2011-12-02,-73.1489527116326,-37.0271259792919
2011-12-03,-73.14895272556,-37.0271259867115
2011-12-04,-73.148952707077,-37.027125996617
2011-12-05,-73.1489526972935,-37.0271259912859
2011-12-06,-73.1489527476596,-37.0271259778176
2011-12-07,-73.1489527486544,-37.0271259912181
2011-12-08,-73.1489527073719,-37.0271259911765
2011-12-09,-73.1489526848143,-37.027125951564
2011-12-10,-73.14895270174,-37.027125965979
2011-12-11,-73.1489527386542,-37.0271259842714
2011-12-12,-73.1489527389887,-37.0271259732028
2011-12-13,-73.1489527473025,-37.0271259547437
2011-12-14,-73.1489527655389,-37.0271259768013
2011-12-15,-73.1489527895756,-37.0271259682538
2011-12-16,-73.1489527698389,-37.0271259540274
2011-12-17,-73.1489527507283,-37.02712595666
2011-12-18,-73.1489527679149,-37.0271259802093
2011-12-19,-73.1489527434208,-37.0271259562741
2011-12-20,-73.14895274798,-37.0271259368548
2011-12-21,-73.1489527685495,-37.0271259429591
2011-12-22,-73.1489527219698,-37.0271259454251
2011-12-23,-73.1489527303624,-37.027125950686
2011-12-24,-73.1489527256658,-37.0271259752959
2011-12-25,-73.1489527503696,-37.0271259463533
2011-12-26,-73.1489527696828,-37.0271259259783
2011-12-27,-73.1489527378521,-37.0271259634336
2011-12-28,-73.1489527227239,-37.0271259558638
2011-12-29,-73.1489527368576,-37.0271259886284
2011-12-30,-73.1489527284268,-37.0271259658622
2011-12-31,-73.1489527179298,-37.0271259723539
2012-01-01,-73.1489527287004,-37.0271259319756
2012-01-02,-73.14895273204,-37.0271259607413
2012-01-03,-73.1489526973879,-37.0271259501739
2012-01-04,-73.1489527298981,-37.0271259314485
2012-01-05,-73.1489527365248,-37.0271259322129
2012-01-06,-73.1489527281205,-37.0271259694452
2012-01-07,-73.1489527495491,-37.0271259364422
2012-01-08,-73.1489527879982,-37.0271259019917
2012-01-09,-73.1489527531719,-37.027125938583
2012-01-10,-73.148952745005,-37.0271259503382
2012-01-11,-73.1489527247326,-37.0271259200602
2012-01-12,-73.1489527756575,-37.0271259268631
2012-01-13,-73.1489527308305,-37.0271259570413
2012-01-14,-73.1489527082186,-37.02712593437
2012-01-15,-73.148952690715,-37.0271259328352
2012-01-16,-73.1489527043389,-37.0271259426735
