"Fecha","Lon","Lat"
2010-05-15,-73.5850310191515,-37.1488312152046
2010-05-16,-73.5850310207634,-37.1488312255896
2010-05-17,-73.5850310188718,-37.1488312120749
2010-05-18,-73.5850310090121,-37.1488312382147
2010-05-19,-73.585031028835,-37.1488312326239
2010-05-20,-73.5850310625112,-37.1488312014604
2010-05-21,-73.5850310435901,-37.148831209694
2010-05-22,-73.5850310629225,-37.1488312218167
2010-05-23,-73.5850310734461,-37.1488312230734
2010-05-24,-73.5850310513625,-37.1488312243835
2010-05-25,-73.5850310553804,-37.1488312289919
2010-05-26,-73.5850310687925,-37.1488312209477
2010-05-27,-73.5850310670742,-37.1488312200096
2010-05-28,-73.5850310968867,-37.1488312102691
2010-05-29,-73.5850310989081,-37.1488312205827
2010-05-30,-73.5850310862433,-37.1488312159659
2010-05-31,-73.5850310664581,-37.1488311969296
2010-06-01,-73.5850310766824,-37.1488312251046
2010-06-02,-73.585031103849,-37.1488312119846
2010-06-03,-73.585031084225,-37.148831244646
2010-06-04,-73.5850310830371,-37.1488312272587
2010-06-05,-73.5850310926664,-37.1488312267917
2010-06-06,-73.5850311267153,-37.1488312268513
2010-06-07,-73.5850311078601,-37.1488312315922
2010-06-08,-73.585031102067,-37.1488312555788
2010-06-09,-73.5850311265409,-37.1488312148028
2010-06-10,-73.5850311145637,-37.1488312011481
2010-06-11,-73.5850311173905,-37.1488311868934
2010-06-12,-73.5850311295674,-37.1488312051993
2010-06-13,-73.5850311285939,-37.1488312289542
2010-06-14,-73.5850311273998,-37.1488312116488
2010-06-15,-73.5850311323459,-37.1488312440015
2010-06-16,-73.5850311398514,-37.1488312597735
2010-06-17,-73.5850311492952,-37.148831232448
2010-06-18,-73.585031126416,-37.1488312503364
2010-06-19,-73.5850311606402,-37.1488312473739
2010-06-20,-73.5850311474809,-37.14883125986
2010-06-21,-73.5850311349396,-37.1488312030487
2010-06-22,-73.5850311176538,-37.1488312239654
2010-06-23,NA,NA
2010-06-24,NA,NA
2010-06-25,NA,NA
2010-06-26,NA,NA
2010-06-27,NA,NA
2010-06-28,NA,NA
2010-06-29,NA,NA
2010-06-30,NA,NA
2010-07-01,-73.5850311516611,-37.1488312504794
2010-07-02,-73.5850311703989,-37.1488312435096
2010-07-03,-73.5850311920135,-37.1488312258154
2010-07-04,-73.5850311549914,-37.1488312695263
2010-07-05,-73.5850311612403,-37.1488312678907
2010-07-06,-73.5850311675414,-37.1488312329083
2010-07-07,-73.5850311702777,-37.1488312291149
2010-07-08,-73.5850311424196,-37.1488312490893
2010-07-09,-73.5850311765567,-37.1488312380687
2010-07-10,-73.5850311655269,-37.148831240927
2010-07-11,-73.5850311738557,-37.1488312532462
2010-07-12,-73.5850311766984,-37.1488312337495
2010-07-13,-73.5850311728856,-37.1488312978397
2010-07-14,-73.5850311619942,-37.1488312754456
2010-07-15,-73.5850312009031,-37.148831240098
2010-07-16,-73.5850311929588,-37.1488312322966
2010-07-17,-73.5850311744117,-37.1488312474072
2010-07-18,-73.5850311721575,-37.1488312372246
2010-07-19,-73.5850311943565,-37.1488312279013
2010-07-20,-73.585031180807,-37.1488312502452
2010-07-21,-73.5850312127388,-37.1488312600438
2010-07-22,-73.5850311858414,-37.1488312567818
2010-07-23,-73.5850311555953,-37.1488312361059
2010-07-24,-73.5850311918526,-37.1488312424021
2010-07-25,-73.5850311987654,-37.1488312584412
2010-07-26,-73.5850311891825,-37.148831242788
2010-07-27,-73.5850311867026,-37.148831260986
2010-07-28,-73.5850311923,-37.1488312520381
2010-07-29,-73.585031203028,-37.1488312510584
