"Fecha","Lon","Lat"
2010-07-03,-72.8647334631248,-36.4235527669294
2010-07-04,-72.8647334507843,-36.4235528018521
2010-07-05,-72.8647334470199,-36.4235528108361
2010-07-06,-72.8647334359996,-36.4235527936104
2010-07-07,-72.8647334629972,-36.4235528005025
2010-07-08,-72.8647334721648,-36.4235527938077
2010-07-09,-72.8647334414086,-36.4235527821645
2010-07-10,-72.8647334601174,-36.4235527863005
2010-07-11,-72.8647334574138,-36.4235528015926
2010-07-12,-72.8647334510986,-36.4235528024659
2010-07-13,-72.8647334737572,-36.4235527980931
2010-07-14,-72.8647334818266,-36.4235528129912
2010-07-15,-72.86473347877,-36.4235527808274
2010-07-16,-72.8647334659913,-36.4235527839699
2010-07-17,-72.8647334729303,-36.4235527948538
2010-07-18,-72.8647334777806,-36.4235527955957
