"Fecha","Lon","Lat"
2016-03-27,-71.623241556088,-30.2675165378858
2016-03-28,-71.6232415709917,-30.26751653081
2016-03-29,-71.6232415614572,-30.2675165063235
2016-03-30,-71.6232415598236,-30.2675165287898
2016-03-31,-71.6232415563284,-30.2675165130374
2016-04-01,-71.6232415701394,-30.2675165382054
2016-04-02,-71.6232415864775,-30.2675165171665
2016-04-03,-71.6232415585524,-30.2675165141222
2016-04-04,-71.6232415489949,-30.2675165044378
2016-04-05,-71.6232415707173,-30.2675165137924
2016-04-06,-71.6232415852942,-30.2675165355262
2016-04-07,-71.623241595056,-30.2675165457442
2016-04-08,-71.623241578662,-30.2675165297447
2016-04-09,-71.6232415971831,-30.2675165365666
2016-04-10,-71.6232415575806,-30.2675165344107
2016-04-11,-71.6232415893024,-30.2675165181027
2016-04-12,-71.6232415837548,-30.2675165132927
2016-04-13,-71.6232416011351,-30.2675165251347
2016-04-14,-71.6232415888586,-30.2675165192416
2016-04-15,-71.623241604284,-30.2675165078012
2016-04-16,-71.6232415886023,-30.267516529909
2016-04-17,-71.6232415989566,-30.2675165066245
2016-04-18,-71.6232415819017,-30.2675165129703
2016-04-19,-71.6232415891541,-30.2675165123605
2016-04-20,-71.6232415931293,-30.2675165153879
2016-04-21,-71.6232415938732,-30.2675165279954
2016-04-22,-71.6232415918294,-30.2675165185232
2016-04-23,-71.6232416112661,-30.2675164970174
2016-04-24,-71.6232416312553,-30.2675165263587
2016-04-25,-71.6232416420379,-30.2675164833404
2016-04-26,-71.6232416167239,-30.2675164990105
2016-04-27,-71.6232416211405,-30.2675164875944
2016-04-28,-71.623241625022,-30.2675164921273
2016-04-29,-71.6232416410133,-30.2675165058406
2016-04-30,-71.6232416556451,-30.2675165160888
2016-05-01,-71.6232416010715,-30.2675165119463
2016-05-02,-71.6232416039514,-30.2675165082743
2016-05-03,-71.6232416380249,-30.2675164990768
2016-05-04,-71.6232416234049,-30.2675165098313
2016-05-05,-71.6232416699818,-30.2675165167974
2016-05-06,-71.6232416371724,-30.2675164932207
2016-05-07,-71.6232416610216,-30.2675164916916
2016-05-08,-71.623241670838,-30.2675165050785
2016-05-09,-71.6232416519134,-30.2675165155332
2016-05-10,-71.6232416817132,-30.2675165164198
2016-05-11,-71.6232416386269,-30.2675165202263
2016-05-12,-71.6232416524734,-30.2675165083465
2016-05-13,-71.6232416549391,-30.2675164983458
2016-05-14,-71.6232416600738,-30.2675165179231
2016-05-15,-71.6232416613506,-30.267516513288
2016-05-16,-71.6232416691816,-30.2675165143977
2016-05-17,-71.6232416988276,-30.2675165190034
2016-05-18,-71.6232416967797,-30.2675164922581
2016-05-19,-71.6232417057175,-30.2675165363611
2016-05-20,-71.6232416969192,-30.2675165101011
2016-05-21,-71.6232416801274,-30.2675165099798
2016-05-22,-71.6232416917142,-30.2675165134707
2016-05-23,-71.6232417203338,-30.2675165172596
2016-05-24,-71.6232417196298,-30.2675164978474
2016-05-25,-71.6232417126355,-30.26751649714
2016-05-26,-71.6232416964938,-30.2675165143498
2016-05-27,-71.6232417187395,-30.2675165113663
2016-05-28,-71.6232417312028,-30.2675165066692
2016-05-29,-71.623241717584,-30.2675165099966
2016-05-30,-71.6232417533832,-30.2675165130847
2016-05-31,-71.6232417372421,-30.2675165281379
2016-06-01,-71.6232417572086,-30.2675165260073
2016-06-02,-71.6232417572753,-30.267516517541
2016-06-03,-71.6232418018332,-30.2675165155583
2016-06-04,-71.6232417651796,-30.2675165018927
2016-06-05,-71.6232417584104,-30.2675164895436
2016-06-06,-71.6232417680129,-30.2675165034017
2016-06-07,-71.6232417446695,-30.2675165029355
2016-06-08,-71.6232417530678,-30.2675165258785
2016-06-09,-71.6232417861183,-30.2675165095703
2016-06-10,-71.6232417613363,-30.2675165144434
2016-06-11,-71.623241760775,-30.267516498544
2016-06-12,-71.6232417748041,-30.2675165262914
2016-06-13,-71.623241753525,-30.26751652948
2016-06-14,-71.6232417758403,-30.2675165329235
2016-06-15,-71.6232417978615,-30.2675165315604
2016-06-16,-71.6232417950132,-30.267516527222
2016-06-17,-71.6232418064417,-30.2675165255092
2016-06-18,-71.6232417872939,-30.2675165281588
2016-06-19,-71.6232417715097,-30.267516519718
2016-06-20,-71.6232417789246,-30.2675165270161
2016-06-21,-71.6232417757737,-30.2675165069873
2016-06-22,-71.6232417871991,-30.2675165166656
2016-06-23,-71.6232417977181,-30.2675165152401
2016-06-24,-71.6232418017015,-30.2675165166802
2016-06-25,-71.6232417823711,-30.2675165201037
2016-06-26,-71.6232417573365,-30.2675164883486
2016-06-27,-71.6232417963199,-30.2675165226397
2016-06-28,-71.6232418244238,-30.2675165118496
2016-06-29,-71.6232418492936,-30.2675165329231
2016-06-30,-71.6232418047525,-30.2675165194108
2016-07-01,-71.6232418267978,-30.2675165257384
2016-07-02,-71.6232418342875,-30.2675165277088
2016-07-03,-71.6232418338038,-30.2675165392335
2016-07-04,-71.6232418190993,-30.2675165033736
2016-07-05,-71.6232418194148,-30.2675165137293
2016-07-06,-71.6232418226299,-30.2675165130042
2016-07-07,-71.6232418128595,-30.2675165057414
2016-07-08,-71.6232418119177,-30.2675165179202
2016-07-09,-71.6232418437169,-30.2675165163639
2016-07-10,-71.6232418483893,-30.2675165334759
2016-07-11,-71.6232418368191,-30.2675165099387
2016-07-12,-71.6232418443268,-30.2675165114066
2016-07-13,-71.6232418531269,-30.2675165075912
2016-07-14,-71.6232418685105,-30.2675165127627
2016-07-15,-71.6232418674317,-30.2675165088622
2016-07-16,-71.6232418695092,-30.2675164971707
2016-07-17,-71.623241859043,-30.2675165139042
2016-07-18,-71.6232418607699,-30.2675165055799
2016-07-19,-71.6232418880465,-30.2675164998225
2016-07-20,-71.6232418620788,-30.267516504237
2016-07-21,-71.6232418771719,-30.2675165339326
2016-07-22,-71.623241843317,-30.2675165265415
2016-07-23,-71.623241860125,-30.2675165134411
2016-07-24,-71.6232418951605,-30.2675165175497
2016-07-25,-71.6232418676514,-30.26751648449
2016-07-26,-71.6232418903607,-30.2675165324348
2016-07-27,-71.6232419006145,-30.2675165258106
2016-07-28,-71.6232418871154,-30.2675165233189
2016-07-29,-71.6232419007716,-30.2675165151356
2016-07-30,-71.6232419018245,-30.2675165100946
2016-07-31,-71.6232419004895,-30.2675165077379
2016-08-01,-71.6232418899562,-30.2675165015265
2016-08-02,-71.62324190799,-30.2675165087513
2016-08-03,-71.6232419133461,-30.2675164913718
2016-08-04,-71.623241913105,-30.2675165155115
2016-08-05,-71.6232419068214,-30.2675165079437
2016-08-06,-71.6232419077557,-30.2675165280956
2016-08-07,-71.6232419201444,-30.2675165258569
2016-08-08,-71.6232419157699,-30.2675165046064
2016-08-09,-71.6232419279768,-30.2675164978526
2016-08-10,-71.6232419368461,-30.2675165365438
2016-08-11,-71.6232419196943,-30.2675165430132
2016-08-12,-71.6232419167227,-30.2675164985943
2016-08-13,-71.6232419509224,-30.2675165463
2016-08-14,-71.6232419279216,-30.26751650088
2016-08-15,-71.6232419126309,-30.2675164975956
2016-08-16,-71.6232419429452,-30.2675165214677
2016-08-17,-71.6232419604467,-30.2675165306331
2016-08-18,-71.6232419469354,-30.2675165268993
2016-08-19,-71.6232419527038,-30.2675165375304
2016-08-20,-71.6232419283777,-30.2675165521522
2016-08-21,-71.6232419104616,-30.2675165306216
2016-08-22,-71.6232419222752,-30.2675165552529
2016-08-23,-71.6232419543521,-30.2675164996934
2016-08-24,-71.6232419402449,-30.2675165203789
2016-08-25,-71.6232419293041,-30.2675165073951
2016-08-26,-71.6232419287086,-30.2675164951329
2016-08-27,-71.6232419503954,-30.2675164879226
2016-08-28,-71.6232419610835,-30.2675165038405
2016-08-29,-71.6232419547682,-30.2675165075734
2016-08-30,-71.6232419801617,-30.2675165198828
2016-08-31,-71.6232419646714,-30.2675165082024
2016-09-01,-71.6232419251714,-30.2675165179526
2016-09-02,-71.6232419552529,-30.2675165343632
2016-09-03,-71.6232419597972,-30.2675165065693
2016-09-04,-71.6232419658934,-30.2675165114603
2016-09-05,-71.6232419570133,-30.2675165068765
2016-09-06,-71.6232419646336,-30.2675165180103
2016-09-07,-71.6232419523596,-30.2675165160085
2016-09-08,-71.6232419871477,-30.2675165002483
2016-09-09,-71.6232419857685,-30.2675164847437
2016-09-10,-71.6232419740639,-30.2675164852434
2016-09-11,-71.6232419781121,-30.26751646821
2016-09-12,-71.6232419865876,-30.2675165052861
2016-09-13,-71.6232419873537,-30.2675165175834
2016-09-14,-71.6232419944694,-30.2675165064163
2016-09-15,-71.6232420223694,-30.267516501464
2016-09-16,-71.6232420347785,-30.2675164994193
2016-09-17,-71.6232420290472,-30.267516505621
2016-09-18,-71.6232420088442,-30.2675165053881
2016-09-19,-71.6232420101395,-30.267516507297
2016-09-20,-71.6232420128244,-30.2675164956314
2016-09-21,-71.6232419834854,-30.2675164987989
2016-09-22,-71.6232419883494,-30.2675165003594
2016-09-23,-71.623241989066,-30.2675164989065
2016-09-24,-71.6232420264239,-30.2675164795049
2016-09-25,-71.6232420148282,-30.2675164838206
2016-09-26,-71.6232420027577,-30.2675164692903
2016-09-27,-71.6232420089598,-30.2675164662849
2016-09-28,-71.6232420024066,-30.2675164825078
2016-09-29,-71.623242019508,-30.2675164902427
2016-09-30,-71.6232420154312,-30.2675164903901
2016-10-01,-71.6232420148073,-30.2675164706089
2016-10-02,-71.623242031831,-30.2675164697997
2016-10-03,-71.6232420261531,-30.2675164786606
2016-10-04,-71.6232420000629,-30.2675164533728
2016-10-05,-71.6232420264022,-30.2675164694366
2016-10-06,-71.6232420279222,-30.2675164592971
2016-10-07,-71.6232420156697,-30.2675164805649
2016-10-08,-71.6232420331536,-30.2675164759903
2016-10-09,-71.6232420172405,-30.2675164761816
2016-10-10,-71.6232420344209,-30.2675164848762
2016-10-11,-71.6232420460273,-30.267516490499
2016-10-12,-71.6232420406085,-30.2675164534483
2016-10-13,-71.6232420375352,-30.2675164877701
2016-10-14,-71.6232420358923,-30.2675164863213
2016-10-15,-71.6232420575611,-30.2675164826197
2016-10-16,-71.6232420452444,-30.2675164660982
2016-10-17,-71.6232420306348,-30.2675164541344
2016-10-18,-71.6232420495015,-30.2675164666386
2016-10-19,-71.6232420615506,-30.2675164845203
2016-10-20,-71.6232420571744,-30.267516457082
2016-10-21,-71.6232420493349,-30.2675164708852
2016-10-22,-71.6232420398195,-30.2675164757031
2016-10-23,-71.6232420613209,-30.2675165001594
2016-10-24,-71.6232420479063,-30.2675164698902
2016-10-25,-71.6232420200581,-30.2675164829202
2016-10-26,-71.6232420756349,-30.2675164780306
2016-10-27,-71.6232420453698,-30.2675164835318
2016-10-28,-71.6232420717357,-30.2675164749096
2016-10-29,-71.6232420854159,-30.267516490395
2016-10-30,-71.6232420529521,-30.2675164778411
2016-10-31,-71.6232420796548,-30.2675164889278
2016-11-01,-71.6232420802556,-30.2675164631718
2016-11-02,-71.6232420431117,-30.2675164814924
2016-11-03,-71.6232420841807,-30.2675164887122
2016-11-04,-71.6232421161679,-30.2675164839791
2016-11-05,-71.6232420972831,-30.2675164929779
2016-11-06,-71.6232420920673,-30.2675164807043
2016-11-07,-71.623242087663,-30.267516481387
2016-11-08,-71.623242102768,-30.267516500182
2016-11-09,-71.6232421199959,-30.2675165109178
2016-11-10,-71.6232421125088,-30.2675164831186
2016-11-11,-71.6232421206397,-30.2675164740315
2016-11-12,-71.623242081853,-30.2675164851182
2016-11-13,-71.6232421388695,-30.2675164939696
2016-11-14,-71.6232421121172,-30.2675164645278
2016-11-15,-71.6232420985884,-30.2675164639697
2016-11-16,-71.6232421054448,-30.2675164907763
2016-11-17,-71.6232421093691,-30.2675164862437
2016-11-18,-71.6232421086716,-30.2675164731256
2016-11-19,-71.623242138014,-30.2675164831372
2016-11-20,-71.6232421100497,-30.2675164653295
2016-11-21,-71.6232421067291,-30.2675164649429
2016-11-22,-71.6232421266834,-30.267516493376
2016-11-23,-71.6232421025771,-30.2675164698564
2016-11-24,-71.6232420826326,-30.2675164697903
2016-11-25,-71.6232421116517,-30.2675164747435
2016-11-26,-71.6232421126676,-30.2675164684725
2016-11-27,-71.6232421239295,-30.2675164743927
2016-11-28,-71.6232421005565,-30.2675164930976
2016-11-29,-71.6232420941379,-30.2675164788516
2016-11-30,-71.6232421066222,-30.267516472127
2016-12-01,-71.6232421102061,-30.267516475795
2016-12-02,-71.6232421132033,-30.2675164752783
2016-12-03,-71.6232421013322,-30.2675164759386
2016-12-04,-71.6232421169401,-30.2675164696584
2016-12-05,-71.6232421202639,-30.2675164778903
2016-12-06,-71.6232421289046,-30.2675164709344
2016-12-07,-71.6232421383265,-30.2675164784745
2016-12-08,-71.6232421265377,-30.2675164949385
2016-12-09,-71.623242153586,-30.2675164697201
2016-12-10,-71.6232421111755,-30.2675164634976
2016-12-11,-71.6232421514838,-30.2675164583479
2016-12-12,-71.6232421332727,-30.2675164584424
2016-12-13,-71.6232421515904,-30.2675164955814
2016-12-14,-71.6232421331146,-30.2675164608128
2016-12-15,-71.6232421566206,-30.2675165011823
2016-12-16,-71.6232421326949,-30.2675164851634
2016-12-17,-71.6232421348329,-30.267516475454
2016-12-18,-71.6232421294969,-30.2675164806874
2016-12-19,-71.6232421749338,-30.2675165228138
2016-12-20,-71.6232421693688,-30.2675164681884
2016-12-21,-71.6232421739573,-30.267516478314
2016-12-22,-71.6232421465054,-30.2675164688751
2016-12-23,-71.6232421580293,-30.2675164434779
2016-12-24,-71.6232421546435,-30.2675164347158
2016-12-25,-71.6232422003526,-30.2675164551208
2016-12-26,-71.6232421651102,-30.2675164691345
2016-12-27,-71.6232421483584,-30.2675164534075
2016-12-28,-71.6232421598783,-30.2675164605919
2016-12-29,-71.623242176683,-30.2675164566467
2016-12-30,-71.6232421790436,-30.26751647954
2016-12-31,-71.6232421649209,-30.267516458446
2017-01-01,-71.6232421550849,-30.2675164588183
2017-01-02,-71.6232421681318,-30.2675164232881
2017-01-03,-71.6232421840229,-30.2675164752825
2017-01-04,-71.6232421846009,-30.2675164597791
2017-01-05,-71.623242151759,-30.2675164544554
2017-01-06,-71.6232421532312,-30.2675164692421
2017-01-07,-71.6232421712588,-30.2675164656909
2017-01-08,-71.6232421809184,-30.2675164613003
2017-01-09,-71.6232421733538,-30.2675164567784
2017-01-10,-71.6232421762011,-30.2675164567419
2017-01-11,-71.6232421891534,-30.2675164684753
2017-01-12,-71.6232421784621,-30.2675164477275
2017-01-13,-71.6232421962152,-30.267516452168
2017-01-14,-71.6232421730983,-30.2675164361894
2017-01-15,-71.6232421792332,-30.2675164755068
2017-01-16,-71.6232421833542,-30.2675164675003
2017-01-17,-71.623242187642,-30.2675164720091
2017-01-18,-71.6232421904947,-30.2675164430752
2017-01-19,-71.6232421717671,-30.2675164820603
2017-01-20,-71.623242224037,-30.2675164546745
2017-01-21,-71.6232421569371,-30.2675164557903
2017-01-22,-71.6232421613017,-30.2675164554754
2017-01-23,-71.6232421884998,-30.2675164765297
2017-01-24,-71.6232421783705,-30.2675164562447
2017-01-25,-71.6232421805206,-30.2675164762885
2017-01-26,-71.6232421892007,-30.2675164598994
2017-01-27,-71.6232422245702,-30.2675164427639
2017-01-28,-71.6232421999756,-30.2675164620714
2017-01-29,-71.6232422061722,-30.2675164634442
2017-01-30,-71.6232421869597,-30.2675164557341
2017-01-31,-71.6232421994627,-30.2675164585041
2017-02-01,-71.6232421839047,-30.2675164475814
2017-02-02,-71.6232422052742,-30.2675164324928
2017-02-03,-71.6232421939619,-30.2675164227608
2017-02-04,-71.6232421946473,-30.2675164439279
2017-02-05,-71.6232422048172,-30.2675164610164
2017-02-06,-71.6232421896549,-30.2675164612848
2017-02-07,-71.6232422126085,-30.2675164445604
2017-02-08,-71.6232421981838,-30.267516423402
2017-02-09,-71.6232421883606,-30.2675164733081
2017-02-10,-71.6232422257061,-30.2675164243756
2017-02-11,-71.6232421889223,-30.2675164457229
2017-02-12,-71.6232421872418,-30.2675164391622
2017-02-13,-71.6232421837065,-30.267516439498
2017-02-14,-71.6232422121039,-30.2675164282115
2017-02-15,-71.6232422119241,-30.267516464465
2017-02-16,-71.6232422013852,-30.2675164493099
2017-02-17,-71.6232422278641,-30.2675164622559
2017-02-18,-71.6232422130228,-30.2675164248425
2017-02-19,-71.6232422065423,-30.267516414094
2017-02-20,-71.6232421935922,-30.2675164224094
2017-02-21,-71.6232422306202,-30.2675164663308
2017-02-22,-71.6232422379423,-30.267516405175
2017-02-23,-71.6232422257519,-30.2675164411636
2017-02-24,-71.6232422181515,-30.2675164609226
2017-02-25,-71.6232422278025,-30.2675164459181
2017-02-26,-71.6232422438109,-30.2675164519394
2017-02-27,-71.6232422513548,-30.267516432326
2017-02-28,-71.6232422383939,-30.2675164339438
2017-03-01,-71.6232422335206,-30.2675164244605
2017-03-02,-71.6232422391142,-30.2675164269472
2017-03-03,-71.6232422080613,-30.2675164325005
2017-03-04,-71.6232422332132,-30.2675164321226
2017-03-05,-71.6232422264326,-30.2675164168591
2017-03-06,-71.6232422819537,-30.267516424232
2017-03-07,-71.62324225947,-30.267516458957
2017-03-08,-71.6232422299555,-30.2675164321963
2017-03-09,-71.6232422442008,-30.2675164197482
2017-03-10,-71.6232422315049,-30.2675164027399
2017-03-11,-71.6232422595639,-30.2675164251638
2017-03-12,-71.6232422379217,-30.2675164297252
2017-03-13,-71.6232422160542,-30.2675164372894
2017-03-14,-71.6232422566584,-30.2675164572353
2017-03-15,-71.623242253334,-30.267516433748
2017-03-16,-71.6232422149568,-30.2675164179715
2017-03-17,-71.6232422425687,-30.2675164126013
2017-03-18,-71.6232422257287,-30.2675164193231
2017-03-19,-71.6232422348505,-30.2675164094182
2017-03-20,-71.6232422450066,-30.2675164000656
2017-03-21,-71.6232422564083,-30.2675164117067
2017-03-22,-71.6232422320381,-30.2675164137172
2017-03-23,NA,NA
2017-03-24,-71.6232422267915,-30.2675164071168
2017-03-25,-71.6232422326546,-30.2675164064149
2017-03-26,-71.6232422545682,-30.2675164215917
2017-03-27,-71.6232422619533,-30.2675164105616
2017-03-28,-71.6232422566997,-30.2675164351485
2017-03-29,-71.6232422452883,-30.2675163929616
2017-03-30,-71.6232422614845,-30.2675163914587
2017-03-31,-71.6232422229143,-30.2675164056954
2017-04-01,-71.6232422634949,-30.2675163927169
2017-04-02,-71.6232422533353,-30.267516375894
2017-04-03,-71.6232422520383,-30.2675164125577
2017-04-04,-71.6232422445616,-30.2675163902912
2017-04-05,-71.6232422176219,-30.267516395026
2017-04-06,-71.6232422598849,-30.2675164117718
2017-04-07,-71.6232422567351,-30.267516406401
2017-04-08,-71.6232422892014,-30.2675164066341
2017-04-09,-71.6232422609788,-30.2675164277658
2017-04-10,-71.6232422803395,-30.2675164184314
2017-04-11,-71.6232422656738,-30.2675163984003
2017-04-12,-71.623242257523,-30.2675164080133
2017-04-13,-71.6232422657829,-30.2675164448334
2017-04-14,-71.6232422545882,-30.2675163838659
2017-04-15,-71.6232422554328,-30.2675163918239
2017-04-16,-71.6232422777865,-30.2675164063325
2017-04-17,-71.6232422779204,-30.2675164176322
2017-04-18,-71.6232422635772,-30.2675164202285
2017-04-19,-71.6232422623912,-30.2675163880185
2017-04-20,-71.623242269243,-30.2675164031301
2017-04-21,-71.623242251272,-30.2675163929874
2017-04-22,-71.6232422704503,-30.2675164039426
2017-04-23,-71.6232422595242,-30.2675163746077
2017-04-24,-71.6232422677335,-30.267516382496
2017-04-25,-71.6232422477511,-30.2675164213896
2017-04-26,-71.6232422567709,-30.2675163927138
2017-04-27,-71.6232422858041,-30.267516414702
2017-04-28,-71.6232422674524,-30.2675164055269
2017-04-29,-71.6232422786479,-30.2675164156309
2017-04-30,-71.6232422726868,-30.2675163856953
2017-05-01,-71.6232422717576,-30.2675164025355
2017-05-02,-71.6232422746115,-30.267516408848
2017-05-03,-71.6232422928636,-30.2675164103244
2017-05-04,-71.6232422719819,-30.2675164010375
2017-05-05,-71.6232422866216,-30.2675164072796
2017-05-06,-71.6232422893415,-30.2675164077616
2017-05-07,-71.6232423082724,-30.2675163953755
2017-05-08,-71.6232422824698,-30.267516407503
2017-05-09,-71.6232422824891,-30.2675164041864
2017-05-10,-71.6232422795375,-30.26751639935
2017-05-11,-71.623242278248,-30.2675163934492
2017-05-12,-71.6232422832422,-30.2675164075578
2017-05-13,-71.6232422700582,-30.2675164137943
2017-05-14,-71.623242298065,-30.2675163978454
2017-05-15,-71.6232422934217,-30.2675164066179
2017-05-16,-71.6232422659443,-30.2675164088191
2017-05-17,-71.6232423000043,-30.2675163993648
2017-05-18,-71.6232423264591,-30.2675164129189
2017-05-19,-71.6232422523199,-30.2675163812986
2017-05-20,-71.6232422679206,-30.2675164056501
2017-05-21,-71.6232423001084,-30.2675164106806
2017-05-22,-71.623242289589,-30.2675164003858
2017-05-23,-71.6232422860358,-30.2675163982065
2017-05-24,-71.623242321267,-30.26751640616
2017-05-25,-71.6232423035014,-30.2675163950616
2017-05-26,-71.6232423282166,-30.2675164094633
2017-05-27,-71.6232422859725,-30.2675164083905
2017-05-28,-71.6232423023102,-30.2675164286875
2017-05-29,-71.6232423079437,-30.2675163925549
2017-05-30,-71.6232422990665,-30.2675164101342
2017-05-31,-71.6232423072226,-30.2675164077515
2017-06-01,-71.6232423189411,-30.2675163934932
2017-06-02,-71.6232422989298,-30.2675164191957
2017-06-03,-71.6232423102405,-30.2675164175432
2017-06-04,-71.6232423014317,-30.2675164085225
2017-06-05,-71.6232423286125,-30.2675164180404
2017-06-06,-71.6232423148468,-30.2675164130647
2017-06-07,-71.6232423275406,-30.2675163997086
2017-06-08,-71.6232423196808,-30.2675164146327
2017-06-09,-71.6232423245335,-30.2675164084511
2017-06-10,-71.6232423407428,-30.2675164045886
2017-06-11,-71.6232423448069,-30.2675163934863
2017-06-12,-71.6232423083724,-30.2675164198102
2017-06-13,-71.6232423167376,-30.2675163963622
2017-06-14,NA,NA
2017-06-15,-71.6232423161727,-30.2675164055921
2017-06-16,-71.6232423218414,-30.2675164057062
2017-06-17,-71.6232423289443,-30.2675163939183
2017-06-18,-71.6232423362568,-30.2675164069549
2017-06-19,-71.6232423170624,-30.2675164288407
2017-06-20,-71.6232423003915,-30.2675164178407
2017-06-21,-71.6232423185623,-30.2675163961723
2017-06-22,-71.6232423105705,-30.2675163660715
2017-06-23,-71.6232423125154,-30.2675163669723
2017-06-24,-71.6232423478592,-30.2675163891797
2017-06-25,-71.6232423412543,-30.2675163858791
2017-06-26,-71.623242327532,-30.2675163867455
2017-06-27,-71.6232423398681,-30.2675163992635
2017-06-28,-71.6232423194893,-30.2675163941056
2017-06-29,-71.6232423399917,-30.2675163910066
2017-06-30,-71.6232423437797,-30.2675164161307
2017-07-01,-71.6232423258955,-30.2675164113963
2017-07-02,-71.6232423257447,-30.2675163926516
2017-07-03,-71.6232423480073,-30.2675164092903
2017-07-04,-71.6232423508711,-30.2675163995377
2017-07-05,-71.6232423338377,-30.2675163873629
2017-07-06,-71.6232423409024,-30.2675164068822
2017-07-07,-71.623242324182,-30.2675164196015
2017-07-08,-71.6232423443471,-30.2675164053437
2017-07-09,-71.6232423289824,-30.2675163964023
2017-07-10,-71.6232423360002,-30.2675163961764
2017-07-11,-71.6232423591892,-30.2675164181369
2017-07-12,-71.6232423352787,-30.2675164358957
2017-07-13,-71.6232423548389,-30.2675164206376
2017-07-14,-71.6232423326099,-30.2675164029475
2017-07-15,-71.6232423766078,-30.2675164110974
2017-07-16,-71.6232423497775,-30.2675164416081
2017-07-17,-71.6232423334921,-30.2675164145431
2017-07-18,-71.6232423488074,-30.267516432171
2017-07-19,-71.6232423646476,-30.2675164306675
2017-07-20,-71.6232423801397,-30.2675164372094
2017-07-21,-71.6232423384308,-30.2675164217614
2017-07-22,-71.6232423705835,-30.2675164255132
2017-07-23,-71.6232423822369,-30.2675164303842
2017-07-24,-71.6232423864368,-30.2675164369748
2017-07-25,-71.6232423591721,-30.2675164077063
2017-07-26,-71.6232423773877,-30.2675164228608
2017-07-27,-71.6232423661325,-30.2675164398824
2017-07-28,-71.6232423676844,-30.2675164222973
2017-07-29,-71.6232423498939,-30.2675164094467
2017-07-30,-71.6232423712609,-30.2675164335278
2017-07-31,-71.623242389418,-30.2675164334584
2017-08-01,-71.623242390587,-30.2675164315329
2017-08-02,-71.6232423836394,-30.2675164027663
2017-08-03,-71.6232423461005,-30.2675164143796
2017-08-04,-71.6232423682758,-30.2675164245227
2017-08-05,-71.6232423876287,-30.2675164358271
2017-08-06,-71.6232423885357,-30.2675164296839
2017-08-07,-71.6232424188399,-30.2675164411995
2017-08-08,-71.6232424060053,-30.2675164357437
2017-08-09,-71.6232423868255,-30.267516427816
2017-08-10,-71.6232423746082,-30.2675164229594
2017-08-11,-71.6232423905996,-30.267516402599
