"Fecha","Lon","Lat"
2016-06-02,-72.9533458744,-43.7751279595476
2016-06-03,-72.953345900033,-43.7751279513726
2016-06-04,-72.9533458620183,-43.775127932362
2016-06-05,-72.9533458546449,-43.7751279451458
2016-06-06,-72.9533458583952,-43.7751279564775
2016-06-07,-72.9533458265128,-43.7751279528336
2016-06-08,-72.9533458636139,-43.7751279385064
2016-06-09,-72.9533458802108,-43.7751279652537
2016-06-10,-72.9533458412689,-43.7751279498625
2016-06-11,-72.9533458378588,-43.775127938616
2016-06-12,-72.9533458572075,-43.7751279566305
2016-06-13,-72.9533458309372,-43.7751279524056
2016-06-14,-72.9533458628824,-43.7751279636022
2016-06-15,-72.9533458657901,-43.7751279121534
2016-06-16,-72.9533458638996,-43.7751279667103
2016-06-17,-72.9533458627464,-43.7751279734421
2016-06-18,-72.9533458294604,-43.7751279618662
2016-06-19,-72.953345813496,-43.7751279557518
2016-06-20,-72.9533458578329,-43.7751279644225
2016-06-21,-72.9533458332348,-43.7751279435962
2016-06-22,-72.9533458326782,-43.7751279284975
2016-06-23,-72.9533458575657,-43.7751279331422
2016-06-24,-72.9533458450163,-43.7751279583416
2016-06-25,-72.9533458126857,-43.7751279610335
2016-06-26,-72.9533458017628,-43.7751279320879
2016-06-27,-72.9533458345915,-43.7751279707863
2016-06-28,-72.9533458670556,-43.7751279715563
2016-06-29,-72.9533458928284,-43.7751279757769
2016-06-30,-72.9533458306754,-43.775127961948
2016-07-01,-72.953345866818,-43.7751279645662
2016-07-02,-72.9533458492457,-43.7751279606573
2016-07-03,-72.9533458467626,-43.775127989269
2016-07-04,-72.9533458227704,-43.775127944137
2016-07-05,-72.9533458568086,-43.7751279380154
2016-07-06,-72.9533458627114,-43.7751279600722
2016-07-07,-72.9533458548049,-43.775127923015
2016-07-08,-72.953345838768,-43.7751278904515
2016-07-09,-72.9533458635844,-43.7751279002781
2016-07-10,-72.9533458482646,-43.7751279034892
2016-07-11,-72.9533458823831,-43.7751278699789
2016-07-12,-72.953345858405,-43.7751279445219
2016-07-13,-72.9533458322188,-43.775127952813
2016-07-14,-72.9533458659705,-43.7751279385023
2016-07-15,-72.9533458645846,-43.7751279378455
2016-07-16,-72.9533458928175,-43.7751279283574
2016-07-17,-72.9533458819649,-43.7751279167472
2016-07-18,-72.9533458695003,-43.7751279064414
2016-07-19,-72.9533458354358,-43.7751279055564
2016-07-20,-72.9533458719182,-43.7751279231282
2016-07-21,-72.9533458389578,-43.7751279658718
2016-07-22,-72.9533457907404,-43.7751279742898
2016-07-23,-72.9533458020087,-43.7751279627201
2016-07-24,-72.9533458171933,-43.7751279523186
2016-07-25,-72.953345823861,-43.7751279201632
2016-07-26,-72.9533458258049,-43.7751279676809
2016-07-27,-72.9533458489306,-43.7751279682661
2016-07-28,-72.9533458228737,-43.7751279208275
2016-07-29,-72.9533458493328,-43.7751279220751
2016-07-30,-72.9533458287509,-43.7751278583591
2016-07-31,-72.9533458322825,-43.775127933964
2016-08-01,-72.9533458315582,-43.7751279212706
2016-08-02,-72.9533457965678,-43.7751279571508
2016-08-03,-72.9533458521229,-43.7751278712081
2016-08-04,-72.9533458635476,-43.7751279274687
2016-08-05,-72.9533458219443,-43.775127940508
2016-08-06,-72.9533458185895,-43.7751279622908
2016-08-07,-72.9533458178386,-43.7751279352166
2016-08-08,-72.9533458152311,-43.7751279292833
2016-08-09,-72.9533458474752,-43.7751278611942
2016-08-10,-72.9533458381571,-43.7751279642173
2016-08-11,-72.9533457951326,-43.7751279821622
2016-08-12,-72.9533458229841,-43.7751279206776
2016-08-13,-72.9533458512865,-43.7751279387299
2016-08-14,-72.9533458381881,-43.7751279469973
2016-08-15,-72.953345823629,-43.7751279466436
2016-08-16,-72.9533458220512,-43.7751279699764
2016-08-17,-72.9533458463733,-43.7751279661734
2016-08-18,-72.9533458521945,-43.7751279875692
2016-08-19,-72.9533458513386,-43.7751279945795
2016-08-20,-72.9533457670288,-43.7751280041657
2016-08-21,-72.9533457638567,-43.7751279797563
2016-08-22,-72.9533457997612,-43.7751279877795
2016-08-23,-72.9533458195086,-43.7751279382193
2016-08-24,-72.9533458253327,-43.7751279418775
2016-08-25,-72.9533457864238,-43.7751279101592
2016-08-26,-72.9533458193719,-43.7751279226846
2016-08-27,-72.9533458269628,-43.7751279402231
2016-08-28,-72.9533458291252,-43.7751279085346
2016-08-29,-72.9533458492695,-43.7751279144863
2016-08-30,-72.9533458792509,-43.7751279598337
2016-08-31,-72.9533458467601,-43.7751279399645
2016-09-01,-72.9533457729597,-43.7751279672388
2016-09-02,-72.9533457800503,-43.7751279792232
2016-09-03,-72.953345796555,-43.775127946342
2016-09-04,-72.9533458208666,-43.7751279455742
2016-09-05,-72.9533457828241,-43.7751279541189
2016-09-06,-72.9533458121239,-43.7751279526455
2016-09-07,-72.9533458318772,-43.7751279162027
2016-09-08,-72.9533458664849,-43.7751279373687
2016-09-09,-72.9533458442678,-43.7751279148938
2016-09-10,-72.9533458379539,-43.775127931764
2016-09-11,-72.9533457930993,-43.7751279240348
2016-09-12,-72.9533458297964,-43.7751279277157
2016-09-13,-72.9533458409055,-43.7751279736628
2016-09-14,-72.9533458503116,-43.7751279417303
2016-09-15,-72.9533458415695,-43.7751279428739
2016-09-16,-72.9533458751984,-43.7751279456204
2016-09-17,-72.9533458597034,-43.7751279210641
2016-09-18,-72.9533458327747,-43.7751279399042
2016-09-19,-72.9533458520987,-43.7751279163719
2016-09-20,-72.9533458478656,-43.7751278923328
2016-09-21,-72.9533458186139,-43.7751279352759
2016-09-22,-72.9533458067341,-43.7751279326177
2016-09-23,-72.9533457724732,-43.7751279300802
2016-09-24,-72.9533458528716,-43.77512791297
2016-09-25,-72.9533458519271,-43.7751279297278
2016-09-26,-72.9533458238122,-43.775127908535
2016-09-27,-72.953345821789,-43.7751279024925
2016-09-28,-72.9533458026405,-43.7751279160961
2016-09-29,-72.9533458282393,-43.7751279230361
2016-09-30,-72.9533458306002,-43.7751279054301
2016-10-01,-72.9533458404933,-43.7751278897663
2016-10-02,-72.9533458367862,-43.7751279069975
2016-10-03,-72.953345837299,-43.7751278725256
2016-10-04,-72.9533458115019,-43.7751278798307
2016-10-05,-72.9533458231458,-43.7751279068404
2016-10-06,-72.9533458306804,-43.7751279279277
2016-10-07,-72.9533458270864,-43.7751279264805
2016-10-08,-72.9533458492945,-43.7751278965891
2016-10-09,-72.9533458333496,-43.7751279125874
2016-10-10,-72.9533458222293,-43.775127881771
2016-10-11,-72.953345841831,-43.7751279139956
2016-10-12,-72.9533458461396,-43.7751279220735
2016-10-13,-72.9533458546875,-43.775127924582
2016-10-14,-72.9533458489063,-43.7751279343667
2016-10-15,-72.9533458303391,-43.7751279130264
2016-10-16,-72.9533458374913,-43.7751279101327
2016-10-17,-72.9533458362975,-43.7751279170282
2016-10-18,-72.9533458335921,-43.7751279001195
2016-10-19,-72.9533458079777,-43.7751279204286
2016-10-20,-72.9533458514387,-43.7751279014347
2016-10-21,-72.9533458021072,-43.7751279079859
2016-10-22,-72.9533458178041,-43.7751279199666
2016-10-23,-72.9533458300165,-43.7751279462845
2016-10-24,-72.9533458152762,-43.7751279057004
2016-10-25,-72.9533457871378,-43.7751279300456
2016-10-26,-72.9533458350924,-43.7751279077397
2016-10-27,-72.9533457938752,-43.7751279374676
2016-10-28,-72.9533458215535,-43.7751279188247
2016-10-29,-72.9533458570295,-43.7751278877587
2016-10-30,-72.9533458394104,-43.7751279195195
2016-10-31,-72.9533458284686,-43.7751279068717
2016-11-01,-72.9533458296889,-43.7751278998786
2016-11-02,-72.9533458260715,-43.7751278501698
2016-11-03,-72.9533458498907,-43.7751279213584
2016-11-04,-72.9533458721947,-43.7751278792827
2016-11-05,-72.9533458689287,-43.7751279270137
2016-11-06,-72.9533458301987,-43.7751279288055
2016-11-07,-72.9533458287274,-43.7751279392544
2016-11-08,-72.9533458558096,-43.7751279527577
2016-11-09,-72.9533458575374,-43.7751279460514
2016-11-10,-72.9533458347864,-43.775127922758
2016-11-11,-72.9533458564876,-43.77512790506
2016-11-12,-72.9533458443004,-43.7751279534875
2016-11-13,-72.9533458872028,-43.7751279227144
2016-11-14,-72.9533458381997,-43.7751279147987
2016-11-15,-72.9533458309041,-43.7751279351835
2016-11-16,-72.9533458218554,-43.7751279305334
2016-11-17,-72.953345824365,-43.7751279208431
2016-11-18,-72.9533458425704,-43.7751279250087
2016-11-19,-72.9533458437448,-43.7751279174183
2016-11-20,-72.9533458153819,-43.775127906082
2016-11-21,-72.953345800479,-43.7751279150936
2016-11-22,-72.9533458282085,-43.7751279463157
2016-11-23,-72.9533457978862,-43.7751279134383
2016-11-24,-72.9533458075357,-43.7751279062486
2016-11-25,-72.9533458050911,-43.7751279104272
2016-11-26,-72.9533458058699,-43.7751279041548
2016-11-27,-72.953345825461,-43.7751279096269
2016-11-28,-72.9533457930421,-43.7751279192408
2016-11-29,-72.9533457872786,-43.7751279038846
2016-11-30,-72.9533457978151,-43.775127913397
2016-12-01,-72.9533458072129,-43.7751279132965
2016-12-02,-72.9533458120479,-43.7751279068664
2016-12-03,-72.9533458019209,-43.7751279049313
2016-12-04,-72.9533458374943,-43.7751278244008
2016-12-05,-72.9533458058405,-43.7751279090349
2016-12-06,-72.9533458043723,-43.7751279260329
2016-12-07,-72.9533458093518,-43.775127922963
2016-12-08,-72.9533458048049,-43.7751279445807
2016-12-09,-72.9533458207032,-43.7751278970216
2016-12-10,-72.9533457762587,-43.7751278934209
2016-12-11,-72.9533458274764,-43.7751278669918
2016-12-12,-72.9533458369665,-43.7751279063207
2016-12-13,-72.9533457965075,-43.7751279349806
2016-12-14,-72.9533457819658,-43.7751279045945
2016-12-15,-72.9533458826465,-43.7751278765899
2016-12-16,-72.953345780491,-43.7751279207052
2016-12-17,-72.9533458104578,-43.7751279165049
2016-12-18,-72.9533457987171,-43.7751279065601
2016-12-19,-72.9533458962514,-43.7751278894527
2016-12-20,-72.9533458424308,-43.7751278873478
2016-12-21,-72.9533458320853,-43.775127923127
2016-12-22,-72.9533457978691,-43.775127894809
2016-12-23,-72.9533458086744,-43.7751278860053
2016-12-24,-72.9533458428202,-43.7751277947832
2016-12-25,-72.9533461371745,-43.7751278604421
2016-12-26,-72.9533465489915,-43.7751277542412
2016-12-27,-72.9533465573155,-43.7751277646076
2016-12-28,-72.9533465547668,-43.7751277695693
2016-12-29,-72.9533465818059,-43.7751277491895
2016-12-30,-72.9533465895488,-43.7751277339909
2016-12-31,-72.9533466061382,-43.775127726741
2017-01-01,-72.9533465864053,-43.7751276969045
2017-01-02,-72.9533466190404,-43.7751277079653
2017-01-03,-72.9533466102298,-43.7751277446178
2017-01-04,-72.9533465979373,-43.7751277713863
2017-01-05,-72.953346562548,-43.775127747501
2017-01-06,-72.953346579864,-43.7751277259236
2017-01-07,-72.953346602738,-43.7751277522486
2017-01-08,-72.953346630922,-43.7751277602222
2017-01-09,-72.953346587308,-43.7751277221501
2017-01-10,-72.9533466235935,-43.7751277454429
2017-01-11,-72.9533466171114,-43.7751277770141
2017-01-12,-72.9533466226865,-43.7751277212855
2017-01-13,-72.9533466203372,-43.775127744403
2017-01-14,-72.953346610262,-43.7751277337971
2017-01-15,-72.9533466026286,-43.7751277643516
2017-01-16,-72.9533466197083,-43.775127736569
2017-01-17,-72.9533466079738,-43.7751277505811
2017-01-18,-72.9533466290752,-43.7751277347392
2017-01-19,-72.9533466191776,-43.7751277259445
2017-01-20,-72.9533466564838,-43.7751277008114
2017-01-21,-72.9533466374016,-43.7751277392409
2017-01-22,-72.9533465796269,-43.7751277427936
2017-01-23,-72.9533465997949,-43.7751277395234
2017-01-24,-72.953346593591,-43.7751277508816
2017-01-25,-72.9533466036059,-43.7751277760933
2017-01-26,-72.953346610323,-43.7751277593666
2017-01-27,-72.9533466591219,-43.7751277292866
2017-01-28,-72.9533466171717,-43.7751277364295
2017-01-29,-72.9533466563994,-43.7751277368589
2017-01-30,-72.9533466381011,-43.7751277381942
2017-01-31,-72.9533466119698,-43.7751277424875
2017-02-01,-72.9533465943196,-43.7751277396029
2017-02-02,-72.9533466375989,-43.7751277227407
2017-02-03,-72.9533466169352,-43.7751277227404
2017-02-04,-72.9533466317321,-43.775127731262
2017-02-05,-72.9533466472047,-43.7751277617023
2017-02-06,-72.9533466355667,-43.7751277362395
2017-02-07,-72.9533466683722,-43.7751277402861
2017-02-08,-72.9533466349451,-43.7751277260929
2017-02-09,-72.953346611149,-43.7751277567747
2017-02-10,-72.9533466279201,-43.7751277039397
2017-02-11,-72.9533466053353,-43.7751277204631
2017-02-12,-72.9533466148585,-43.7751277179391
2017-02-13,-72.9533466038656,-43.7751277196409
2017-02-14,-72.9533466149287,-43.7751277254982
2017-02-15,-72.9533466277966,-43.7751277377352
2017-02-16,-72.9533466444905,-43.7751276744539
2017-02-17,-72.9533466939073,-43.7751277020243
2017-02-18,-72.953346657426,-43.7751276889546
2017-02-19,-72.9533466545616,-43.7751276776211
2017-02-20,-72.9533466014676,-43.7751276813629
2017-02-21,-72.9533466314391,-43.7751277200686
2017-02-22,-72.9533466831426,-43.775127696902
2017-02-23,-72.9533466438756,-43.7751276823161
2017-02-24,-72.9533466433421,-43.7751277305278
2017-02-25,-72.9533466616812,-43.7751277496461
2017-02-26,-72.9533466743569,-43.7751277431042
2017-02-27,-72.9533466679143,-43.7751277274836
2017-02-28,-72.9533466911354,-43.7751276684155
2017-03-01,-72.9533466666572,-43.7751277003919
2017-03-02,-72.953346680204,-43.7751277238154
2017-03-03,-72.9533466567349,-43.775127721094
2017-03-04,-72.9533466571848,-43.7751277114465
2017-03-05,-72.9533466732145,-43.7751276871255
2017-03-06,-72.9533467054779,-43.775127742909
2017-03-07,-72.9533466952652,-43.7751277273468
2017-03-08,-72.9533466564495,-43.7751276375782
2017-03-09,-72.9533466796854,-43.7751276809006
2017-03-10,-72.9533466533851,-43.7751276537347
2017-03-11,-72.953346677132,-43.7751276914168
2017-03-12,-72.9533466671822,-43.7751277018549
2017-03-13,-72.9533466166792,-43.7751277170463
2017-03-14,-72.9533466794235,-43.7751277328278
2017-03-15,-72.9533466833315,-43.7751277216422
2017-03-16,-72.9533466181327,-43.7751276872732
2017-03-17,-72.9533466508732,-43.77512769043
2017-03-18,-72.9533466568871,-43.7751276794084
2017-03-19,-72.9533466699013,-43.7751276925664
2017-03-20,-72.953346667149,-43.7751276797769
2017-03-21,-72.9533466814203,-43.7751276967447
2017-03-22,-72.9533466519497,-43.7751277004688
2017-03-23,NA,NA
2017-03-24,-72.9533466367522,-43.7751276853464
2017-03-25,-72.9533466428999,-43.7751276891841
2017-03-26,-72.9533466605963,-43.7751276216629
2017-03-27,-72.9533466808341,-43.7751276860207
2017-03-28,-72.9533466656835,-43.7751277220121
2017-03-29,-72.9533466387985,-43.77512767152
2017-03-30,-72.9533466431755,-43.7751276700238
2017-03-31,-72.9533466121634,-43.7751276781487
2017-04-01,-72.9533466713139,-43.7751276815407
2017-04-02,-72.9533466711331,-43.7751276341414
2017-04-03,-72.9533466554238,-43.7751276732398
2017-04-04,-72.9533466781608,-43.7751276616482
2017-04-05,-72.953346636025,-43.7751276556335
2017-04-06,-72.9533466769495,-43.7751276581471
2017-04-07,-72.9533466689103,-43.7751276765675
2017-04-08,-72.9533466751073,-43.7751276707072
2017-04-09,-72.9533466435321,-43.7751276884057
2017-04-10,-72.9533466760706,-43.7751276961113
2017-04-11,-72.9533466745818,-43.7751276838627
2017-04-12,-72.9533466601856,-43.7751276727895
2017-04-13,-72.9533466585311,-43.7751277247006
2017-04-14,-72.9533466405958,-43.7751276522608
2017-04-15,-72.9533466492559,-43.775127663482
2017-04-16,-72.9533466720313,-43.7751276748459
2017-04-17,-72.9533466617128,-43.7751276882702
2017-04-18,-72.9533466837559,-43.7751276978101
2017-04-19,-72.9533466710502,-43.7751276579143
2017-04-20,-72.9533466848479,-43.7751276784337
2017-04-21,-72.9533466681403,-43.7751276406427
2017-04-22,-72.9533466693753,-43.7751276369837
2017-04-23,-72.9533466794242,-43.7751276233953
2017-04-24,-72.9533466946167,-43.7751276234183
2017-04-25,-72.9533466771332,-43.7751276811598
2017-04-26,-72.953346667456,-43.7751276470689
2017-04-27,-72.9533466928384,-43.7751276785337
2017-04-28,-72.9533466890897,-43.7751276626868
2017-04-29,-72.9533467015698,-43.7751276558867
2017-04-30,-72.953346690978,-43.7751275912966
2017-05-01,-72.9533466673396,-43.77512757892
2017-05-02,-72.953346689437,-43.7751276679267
2017-05-03,-72.9533466613845,-43.775127618842
2017-05-04,-72.9533466936475,-43.7751276686723
2017-05-05,-72.9533466658792,-43.7751276020183
2017-05-06,-72.95334663372,-43.7751276155608
2017-05-07,-72.9533467173929,-43.775127588499
2017-05-08,-72.9533466610747,-43.7751276834227
2017-05-09,-72.9533466556236,-43.7751276705529
2017-05-10,-72.9533466503706,-43.7751276612326
2017-05-11,-72.9533466768338,-43.7751276578422
2017-05-12,-72.9533466517967,-43.775127645775
2017-05-13,-72.9533466535346,-43.775127633057
2017-05-14,-72.9533466822453,-43.7751276051951
2017-05-15,-72.9533466832597,-43.7751276525437
2017-05-16,-72.9533466265726,-43.7751276578118
2017-05-17,-72.953346679657,-43.7751275887337
2017-05-18,-72.9533466855238,-43.7751276657753
2017-05-19,-72.9533466036919,-43.7751276298864
2017-05-20,-72.9533466541725,-43.7751276588316
2017-05-21,-72.953346685855,-43.7751276569914
2017-05-22,-72.9533466781398,-43.7751276599636
2017-05-23,-72.9533466664956,-43.7751276344412
2017-05-24,-72.9533466819846,-43.7751276619296
2017-05-25,-72.9533466604424,-43.7751276504439
2017-05-26,-72.9533467023454,-43.7751276684747
2017-05-27,-72.9533466733831,-43.7751276843474
2017-05-28,-72.9533466676106,-43.7751276922994
2017-05-29,-72.9533466520793,-43.7751276442009
2017-05-30,-72.9533466531269,-43.7751276585084
2017-05-31,-72.9533466929994,-43.7751276442889
2017-06-01,-72.9533466879039,-43.7751276615339
2017-06-02,-72.9533466898721,-43.7751276197627
2017-06-03,-72.9533466775606,-43.7751276546812
2017-06-04,-72.9533466679402,-43.7751276769246
2017-06-05,-72.9533466945736,-43.7751276610908
2017-06-06,-72.9533466981431,-43.7751276845516
2017-06-07,-72.9533467037834,-43.7751276569992
2017-06-08,-72.9533466617194,-43.7751276665858
2017-06-09,-72.9533467017053,-43.7751276865889
2017-06-10,-72.9533467429846,-43.7751276700843
2017-06-11,-72.9533467501706,-43.7751276528567
2017-06-12,-72.9533467131193,-43.775127682876
2017-06-13,-72.953346681403,-43.7751276623295
2017-06-14,NA,NA
2017-06-15,-72.9533467637254,-43.775127628058
2017-06-16,-72.9533467025478,-43.7751276708247
2017-06-17,-72.9533467108318,-43.7751276597623
2017-06-18,-72.9533466965197,-43.7751276934825
2017-06-19,-72.9533466475996,-43.7751276888851
2017-06-20,-72.9533466840157,-43.7751276606124
2017-06-21,-72.9533466940668,-43.7751276473811
2017-06-22,-72.9533466744343,-43.7751276340063
2017-06-23,-72.9533466788595,-43.7751276428374
2017-06-24,-72.9533466889972,-43.7751276514203
2017-06-25,-72.9533466955354,-43.7751276532161
2017-06-26,-72.9533466934406,-43.7751276562204
2017-06-27,-72.9533466997719,-43.7751276380094
2017-06-28,NA,NA
2017-06-29,NA,NA
2017-06-30,NA,NA
2017-07-01,NA,NA
2017-07-02,NA,NA
2017-07-03,NA,NA
2017-07-04,NA,NA
2017-07-05,NA,NA
2017-07-06,NA,NA
2017-07-07,NA,NA
2017-07-08,NA,NA
2017-07-09,NA,NA
2017-07-10,NA,NA
2017-07-11,NA,NA
2017-07-12,NA,NA
2017-07-13,NA,NA
2017-07-14,NA,NA
2017-07-15,NA,NA
2017-07-16,NA,NA
2017-07-17,NA,NA
2017-07-18,NA,NA
2017-07-19,NA,NA
2017-07-20,NA,NA
2017-07-21,NA,NA
2017-07-22,NA,NA
2017-07-23,NA,NA
2017-07-24,NA,NA
2017-07-25,NA,NA
2017-07-26,NA,NA
2017-07-27,NA,NA
2017-07-28,NA,NA
2017-07-29,NA,NA
2017-07-30,NA,NA
2017-07-31,NA,NA
2017-08-01,NA,NA
2017-08-02,NA,NA
2017-08-03,NA,NA
2017-08-04,NA,NA
2017-08-05,NA,NA
2017-08-06,NA,NA
2017-08-07,NA,NA
2017-08-08,NA,NA
2017-08-09,NA,NA
2017-08-10,NA,NA
2017-08-11,NA,NA
2017-08-12,NA,NA
2017-08-13,NA,NA
2017-08-14,NA,NA
2017-08-15,NA,NA
2017-08-16,NA,NA
2017-08-17,NA,NA
2017-08-18,NA,NA
2017-08-19,NA,NA
2017-08-20,NA,NA
2017-08-21,NA,NA
2017-08-22,NA,NA
2017-08-23,NA,NA
2017-08-24,NA,NA
2017-08-25,NA,NA
2017-08-26,NA,NA
2017-08-27,NA,NA
2017-08-28,NA,NA
2017-08-29,NA,NA
2017-08-30,NA,NA
2017-08-31,NA,NA
2017-09-01,NA,NA
2017-09-02,NA,NA
2017-09-03,NA,NA
2017-09-04,NA,NA
2017-09-05,NA,NA
2017-09-06,NA,NA
2017-09-07,NA,NA
2017-09-08,NA,NA
2017-09-09,NA,NA
2017-09-10,NA,NA
2017-09-11,NA,NA
2017-09-12,NA,NA
2017-09-13,NA,NA
2017-09-14,NA,NA
2017-09-15,NA,NA
2017-09-16,NA,NA
2017-09-17,NA,NA
2017-09-18,NA,NA
2017-09-19,NA,NA
2017-09-20,NA,NA
2017-09-21,NA,NA
2017-09-22,NA,NA
2017-09-23,NA,NA
2017-09-24,NA,NA
2017-09-25,NA,NA
2017-09-26,NA,NA
2017-09-27,NA,NA
2017-09-28,NA,NA
2017-09-29,NA,NA
2017-09-30,NA,NA
2017-10-01,NA,NA
2017-10-02,NA,NA
2017-10-03,NA,NA
2017-10-04,NA,NA
2017-10-05,NA,NA
2017-10-06,NA,NA
2017-10-07,NA,NA
2017-10-08,NA,NA
2017-10-09,NA,NA
2017-10-10,NA,NA
2017-10-11,NA,NA
2017-10-12,NA,NA
2017-10-13,NA,NA
2017-10-14,NA,NA
2017-10-15,NA,NA
2017-10-16,NA,NA
2017-10-17,NA,NA
2017-10-18,NA,NA
2017-10-19,NA,NA
2017-10-20,NA,NA
2017-10-21,NA,NA
2017-10-22,NA,NA
2017-10-23,NA,NA
2017-10-24,NA,NA
2017-10-25,NA,NA
2017-10-26,NA,NA
2017-10-27,NA,NA
2017-10-28,NA,NA
2017-10-29,NA,NA
2017-10-30,NA,NA
2017-10-31,NA,NA
2017-11-01,NA,NA
2017-11-02,NA,NA
2017-11-03,NA,NA
2017-11-04,NA,NA
2017-11-05,NA,NA
2017-11-06,NA,NA
2017-11-07,NA,NA
2017-11-08,NA,NA
2017-11-09,NA,NA
2017-11-10,NA,NA
2017-11-11,NA,NA
2017-11-12,NA,NA
2017-11-13,NA,NA
2017-11-14,NA,NA
2017-11-15,NA,NA
2017-11-16,NA,NA
2017-11-17,NA,NA
2017-11-18,NA,NA
2017-11-19,NA,NA
