"Fecha","Lon","Lat"
2010-08-29,-72.8048733387659,-36.1470222596715
2010-08-30,-72.8048733261371,-36.1470222692511
2010-08-31,-72.8048733273566,-36.147022272234
2010-09-01,-72.8048733259092,-36.1470222516403
2010-09-02,-72.8048733225548,-36.1470222598556
2010-09-03,-72.8048733200508,-36.1470222629839
2010-09-04,-72.8048733223905,-36.147022259417
2010-09-05,-72.8048733250493,-36.1470222595655
2010-09-06,-72.8048733395416,-36.1470222533193
2010-09-07,-72.804873344012,-36.1470222747406
2010-09-08,-72.8048733359216,-36.1470222506543
2010-09-09,-72.8048733477808,-36.1470222468602
2010-09-10,-72.804873337324,-36.1470222666644
2010-09-11,-72.8048733435595,-36.1470222739482
2010-09-12,-72.8048733518267,-36.1470222778765
2010-09-13,-72.8048733657187,-36.1470222721002
