"Fecha","Lon","Lat"
2016-06-29,-72.5036469420183,-51.6791640457584
2016-06-30,-72.503646807064,-51.6791640637964
2016-07-01,-72.5036468855093,-51.6791640638804
2016-07-02,-72.5036468993129,-51.679164056994
2016-07-03,-72.5036468901807,-51.6791641150832
2016-07-04,-72.503646930354,-51.6791640821808
2016-07-05,-72.5036468634142,-51.6791640528494
2016-07-06,-72.5036468655869,-51.6791640513479
2016-07-07,-72.5036468815785,-51.6791640340672
2016-07-08,-72.5036468718495,-51.6791640413002
2016-07-09,-72.503646887579,-51.6791640456237
2016-07-10,-72.5036468779829,-51.6791640525438
2016-07-11,-72.503646879562,-51.6791640532718
2016-07-12,-72.5036468997784,-51.6791640453539
2016-07-13,-72.5036468732046,-51.6791640288186
2016-07-14,-72.5036468883277,-51.6791640376115
2016-07-15,-72.5036469091013,-51.6791640286032
2016-07-16,-72.5036469256075,-51.6791640253442
2016-07-17,-72.5036469100879,-51.6791640201685
2016-07-18,-72.503646902583,-51.6791640362459
2016-07-19,-72.50364691168,-51.6791640227813
2016-07-20,-72.5036469073322,-51.6791640262619
2016-07-21,-72.5036469184222,-51.6791640676167
2016-07-22,-72.5036468410898,-51.679164043911
2016-07-23,-72.503646856823,-51.679164046836
2016-07-24,-72.5036468618906,-51.6791640309777
2016-07-25,-72.5036468741874,-51.6791640120725
2016-07-26,-72.5036468818871,-51.6791640576291
2016-07-27,-72.503646900226,-51.6791640601381
2016-07-28,-72.503646877649,-51.6791640648061
2016-07-29,-72.503646888539,-51.679164037074
2016-07-30,-72.5036468711643,-51.6791640358339
2016-07-31,-72.5036468738751,-51.6791640275
2016-08-01,-72.5036468698198,-51.6791640286209
2016-08-02,-72.50364687414,-51.6791640442611
2016-08-03,-72.503646879874,-51.6791640158119
2016-08-04,-72.5036468594596,-51.6791640341994
2016-08-05,-72.5036468476143,-51.6791640493868
2016-08-06,-72.5036468467427,-51.6791640650225
2016-08-07,-72.5036468967521,-51.6791640552395
2016-08-08,-72.5036468698435,-51.6791640371317
2016-08-09,-72.5036468882645,-51.6791640729734
2016-08-10,-72.5036468710832,-51.679164070676
2016-08-11,-72.5036468813643,-51.6791640848912
2016-08-12,-72.5036468750936,-51.6791640317731
2016-08-13,-72.5036468979952,-51.6791640762822
2016-08-14,-72.5036468765202,-51.6791640547528
2016-08-15,-72.5036468566178,-51.6791640451662
2016-08-16,-72.5036468876192,-51.6791640660936
2016-08-17,-72.5036469038333,-51.6791640785302
