"Fecha","Lon","Lat"
2010-03-10,NA,NA
2010-03-11,NA,NA
2010-03-12,NA,NA
2010-03-13,NA,NA
2010-03-14,-70.1412589275249,-20.2429990428432
2010-03-15,-70.1412589289515,-20.2429990353336
2010-03-16,-70.1412589352348,-20.2429990463947
2010-03-17,-70.1412589371357,-20.2429990475824
2010-03-18,-70.1412589305432,-20.2429990423803
2010-03-19,-70.1412589134815,-20.2429990177983
2010-03-20,-70.1412589152783,-20.2429990158652
2010-03-21,-70.1412589595629,-20.242999035718
2010-03-22,-70.1412589254438,-20.2429990511375
2010-03-23,-70.1412589202258,-20.242999043331
2010-03-24,-70.1412589157788,-20.2429990350255
2010-03-25,-70.1412589129305,-20.2429990196412
2010-03-26,-70.1412589412415,-20.2429990429057
2010-03-27,-70.1412589509928,-20.2429990145541
