"Fecha","Lon","Lat"
2010-04-28,-70.5374381352609,-33.4471818756223
2010-04-29,-70.5374381470921,-33.4471818585102
2010-04-30,-70.5374381736683,-33.4471818484798
2010-05-01,-70.5374381592271,-33.4471818488753
2010-05-02,-70.5374381736398,-33.4471818594203
2010-05-03,-70.5374381394878,-33.4471818706138
2010-05-04,-70.5374381623082,-33.4471818455122
2010-05-05,-70.5374381871851,-33.4471818281002
2010-05-06,-70.5374381521866,-33.4471818283796
2010-05-07,-70.5374381638636,-33.4471818394185
2010-05-08,-70.5374381848007,-33.4471818459448
2010-05-09,-70.5374381702664,-33.4471818626868
2010-05-10,-70.5374381980512,-33.4471818448475
2010-05-11,-70.5374382002258,-33.447181853034
2010-05-12,-70.5374382091578,-33.4471818608107
2010-05-13,-70.5374382094432,-33.4471818494209
