"Fecha","Lon","Lat"
2015-05-01,-71.8483954083912,-43.1905392938302
2015-05-02,-71.8483953415795,-43.1905392736764
2015-05-03,-71.8483952940252,-43.1905392437955
2015-05-04,-71.8483952692952,-43.1905392419166
2015-05-05,-71.8483952918428,-43.19053924797
2015-05-06,-71.8483953055159,-43.1905392342091
2015-05-07,-71.8483953117686,-43.1905392332677
2015-05-08,-71.8483953356347,-43.1905392202204
2015-05-09,-71.8483953297051,-43.1905392291816
2015-05-10,-71.8483953450256,-43.1905392145823
2015-05-11,-71.8483953255787,-43.1905392398324
2015-05-12,-71.8483953732358,-43.1905392302592
2015-05-13,-71.8483953716825,-43.1905392130909
2015-05-14,-71.8483954198987,-43.1905392010836
2015-05-15,-71.8483954565501,-43.1905392064003
2015-05-16,-71.8483953732039,-43.1905392555248
2015-05-17,-71.8483953357589,-43.1905392328851
2015-05-18,-71.8483953263813,-43.1905392554495
2015-05-19,-71.8483953446614,-43.1905392124703
2015-05-20,-71.848395341954,-43.1905392768645
2015-05-21,-71.8483953353795,-43.1905392539616
2015-05-22,-71.8483953650854,-43.1905392147302
2015-05-23,-71.8483953058422,-43.1905392360035
2015-05-24,-71.8483952920384,-43.1905392125081
2015-05-25,-71.8483952793625,-43.1905392033408
2015-05-26,-71.848395262383,-43.1905392033071
2015-05-27,-71.8483952957796,-43.1905391692451
2015-05-28,-71.8483953362606,-43.1905392581766
2015-05-29,-71.8483953280253,-43.1905391831955
2015-05-30,-71.8483953174114,-43.1905391927017
2015-05-31,-71.848395270719,-43.1905391908543
2015-06-01,NA,NA
2015-06-02,NA,NA
2015-06-03,NA,NA
2015-06-04,NA,NA
2015-06-05,NA,NA
2015-06-06,NA,NA
2015-06-07,NA,NA
2015-06-08,NA,NA
2015-06-09,-71.8483952770047,-43.1905392036061
2015-06-10,-71.8483953441695,-43.1905391924713
2015-06-11,-71.8483953189049,-43.190539234232
2015-06-12,-71.848395321517,-43.1905392196604
2015-06-13,-71.8483953227936,-43.1905392002265
2015-06-14,-71.8483953265076,-43.1905391657823
2015-06-15,NA,NA
2015-06-16,-71.8483953245762,-43.1905392511948
2015-06-17,-71.8483952740502,-43.1905392060979
2015-06-18,-71.8483952775665,-43.1905392145715
2015-06-19,-71.8483952937612,-43.1905391764264
2015-06-20,-71.8483952781927,-43.1905391717186
2015-06-21,-71.8483953434294,-43.1905392103969
2015-06-22,-71.8483953336153,-43.1905392448264
2015-06-23,-71.8483953026647,-43.1905392338862
2015-06-24,-71.8483953144367,-43.1905391926265
2015-06-25,-71.8483953399893,-43.1905391950166
2015-06-26,-71.8483953892741,-43.1905391750933
2015-06-27,-71.8483953328576,-43.190539232446
2015-06-28,-71.8483952616684,-43.1905392259302
2015-06-29,-71.8483952781545,-43.1905392089978
2015-06-30,-71.8483953346488,-43.1905392362403
2015-07-01,-71.8483952941421,-43.1905391908281
2015-07-02,-71.848395329765,-43.1905392460095
2015-07-03,NA,NA
2015-07-04,NA,NA
2015-07-05,NA,NA
2015-07-06,-71.8483953676095,-43.1905392263759
2015-07-07,-71.8483953091635,-43.1905392306321
2015-07-08,-71.8483954075107,-43.1905392031434
2015-07-09,-71.8483953062822,-43.1905391847299
2015-07-10,-71.8483953235213,-43.1905391978361
2015-07-11,-71.8483952516992,-43.1905391957513
2015-07-12,-71.8483953512005,-43.1905392817183
2015-07-13,-71.8483953489332,-43.1905392235624
2015-07-14,-71.8483953776939,-43.1905392265712
2015-07-15,-71.8483953772105,-43.1905392104958
2015-07-16,NA,NA
2015-07-17,NA,NA
2015-07-18,NA,NA
2015-07-19,-71.8483952928771,-43.1905391989833
2015-07-20,-71.8483952983509,-43.1905391914973
2015-07-21,-71.8483953603327,-43.1905391605609
2015-07-22,-71.8483952891149,-43.1905391797499
2015-07-23,-71.8483954092588,-43.1905391716653
2015-07-24,NA,NA
2015-07-25,NA,NA
2015-07-26,-71.8483953661295,-43.1905392492144
2015-07-27,-71.8483953500647,-43.1905392185402
2015-07-28,-71.8483953455251,-43.1905391826125
2015-07-29,-71.8483953052227,-43.19053915925
2015-07-30,-71.8483953381775,-43.190539210051
2015-07-31,NA,NA
2015-08-01,NA,NA
2015-08-02,NA,NA
2015-08-03,-71.8483953150672,-43.1905391796492
2015-08-04,-71.8483953164855,-43.1905392102048
2015-08-05,-71.8483953796916,-43.1905392795373
2015-08-06,-71.8483953399096,-43.1905391840813
2015-08-07,-71.8483953030619,-43.1905392345187
2015-08-08,-71.8483953382622,-43.1905392221097
2015-08-09,-71.8483953307116,-43.1905392162303
2015-08-10,-71.8483953468211,-43.1905392187927
2015-08-11,-71.8483953099394,-43.1905392003934
2015-08-12,-71.8483953175147,-43.1905392255021
2015-08-13,-71.8483953229378,-43.1905391969496
2015-08-14,-71.8483953691481,-43.1905391795717
2015-08-15,-71.8483953492111,-43.1905392009739
2015-08-16,-71.8483953361241,-43.1905392600788
2015-08-17,-71.8483953685994,-43.1905391103928
2015-08-18,-71.848395328564,-43.1905392384799
2015-08-19,-71.8483953320435,-43.1905392217417
2015-08-20,-71.8483953169622,-43.1905391967437
2015-08-21,-71.8483953299273,-43.1905392022327
2015-08-22,-71.8483953506306,-43.1905392024327
2015-08-23,-71.8483952975825,-43.1905392097223
2015-08-24,-71.8483953336413,-43.1905392411045
2015-08-25,-71.8483953280986,-43.1905392098684
2015-08-26,-71.848395341224,-43.1905391939566
2015-08-27,-71.8483953680383,-43.1905392026863
2015-08-28,NA,NA
2015-08-29,NA,NA
2015-08-30,-71.8483952707046,-43.190539237636
2015-08-31,-71.8483953005248,-43.1905392421297
2015-09-01,-71.8483952988247,-43.1905392295306
2015-09-02,-71.8483953408013,-43.1905392251326
2015-09-03,-71.8483952892454,-43.1905392106697
2015-09-04,-71.8483953290148,-43.190539237335
2015-09-05,-71.8483953157255,-43.1905392201709
2015-09-06,-71.8483953204677,-43.1905392402286
2015-09-07,-71.8483953245606,-43.1905392215057
2015-09-08,-71.848395373851,-43.1905392145576
2015-09-09,-71.8483953365906,-43.1905391928078
2015-09-10,-71.8483953088848,-43.19053922914
2015-09-11,-71.8483953191731,-43.1905392423075
2015-09-12,-71.8483953262718,-43.1905392467539
2015-09-13,-71.8483952722558,-43.1905392078312
2015-09-14,-71.8483953212096,-43.1905391938809
2015-09-15,-71.848395311315,-43.1905392427099
2015-09-16,-71.8483952930968,-43.1905391936565
2015-09-17,-71.8483953131892,-43.190539226459
2015-09-18,-71.8483953029343,-43.1905391954496
2015-09-19,-71.848395303518,-43.1905392123528
2015-09-20,-71.8483952797705,-43.1905392123426
2015-09-21,-71.8483952848528,-43.1905391576878
2015-09-22,-71.8483953227962,-43.1905392201742
2015-09-23,-71.8483953212466,-43.1905392374063
2015-09-24,-71.8483953241506,-43.1905392336572
2015-09-25,-71.8483953032905,-43.1905392305277
2015-09-26,-71.8483953039389,-43.1905392413098
2015-09-27,-71.8483953512861,-43.1905392045907
2015-09-28,-71.8483952681663,-43.1905392527895
2015-09-29,-71.8483953192334,-43.1905392452806
2015-09-30,-71.8483953213554,-43.1905392469675
2015-10-01,-71.8483953572703,-43.1905392208778
2015-10-02,-71.8483953477923,-43.1905392148551
2015-10-03,-71.8483953360624,-43.1905392078789
2015-10-04,-71.8483953645121,-43.1905392032652
2015-10-05,-71.8483953707513,-43.190539199811
2015-10-06,-71.8483953897652,-43.190539251704
2015-10-07,-71.8483953017706,-43.1905392434759
2015-10-08,-71.8483953238812,-43.1905392409066
2015-10-09,-71.8483952915388,-43.1905392224386
2015-10-10,-71.8483952912523,-43.1905392096528
2015-10-11,-71.8483953216178,-43.1905392362843
2015-10-12,-71.8483953292989,-43.1905392407641
2015-10-13,-71.8483953830455,-43.1905392264584
2015-10-14,-71.8483953231765,-43.1905392543439
2015-10-15,-71.8483953235545,-43.1905392240035
2015-10-16,-71.8483953365118,-43.1905392255786
2015-10-17,-71.8483953131919,-43.1905392473287
2015-10-18,-71.8483953029846,-43.1905392369157
2015-10-19,-71.8483953026924,-43.1905392054301
2015-10-20,-71.8483952976122,-43.1905392408251
2015-10-21,-71.8483952717717,-43.1905391993214
2015-10-22,-71.8483953057227,-43.1905392330401
2015-10-23,-71.8483952837691,-43.190539228085
2015-10-24,-71.8483953045732,-43.1905392175103
2015-10-25,-71.8483953341873,-43.1905392246565
2015-10-26,-71.8483952990691,-43.1905391671407
2015-10-27,-71.8483953229408,-43.1905392216571
2015-10-28,-71.8483953711706,-43.1905392099097
2015-10-29,-71.8483953284083,-43.1905392331102
2015-10-30,-71.8483953134619,-43.1905392049727
2015-10-31,-71.8483953081333,-43.1905392284942
2015-11-01,-71.8483953262446,-43.1905392212887
2015-11-02,-71.8483952891305,-43.1905391885325
2015-11-03,-71.8483952652792,-43.1905392010017
2015-11-04,-71.8483952891024,-43.1905391981871
2015-11-05,-71.8483953091222,-43.1905392052262
2015-11-06,-71.848395321909,-43.1905392151499
2015-11-07,-71.8483953097225,-43.1905392378975
2015-11-08,-71.8483953528082,-43.1905392418555
2015-11-09,-71.8483953320638,-43.1905391958825
2015-11-10,-71.8483953427583,-43.1905392310829
2015-11-11,-71.8483953477759,-43.1905392107126
2015-11-12,-71.8483953730733,-43.1905391947103
2015-11-13,-71.8483953853325,-43.1905392075856
2015-11-14,-71.8483952990705,-43.1905391979871
2015-11-15,-71.8483954072557,-43.1905391745144
2015-11-16,-71.8483953292193,-43.1905391882331
2015-11-17,-71.8483953630759,-43.1905391610405
2015-11-18,-71.8483953288141,-43.1905391846981
2015-11-19,-71.8483953609928,-43.1905392038032
2015-11-20,-71.8483953561683,-43.1905391803915
2015-11-21,-71.8483953353249,-43.1905392317023
2015-11-22,-71.8483953494915,-43.1905392339174
2015-11-23,-71.848395340062,-43.1905392027938
2015-11-24,-71.8483953248645,-43.1905391877228
2015-11-25,-71.8483953372414,-43.1905391625347
2015-11-26,-71.8483953687349,-43.1905391844398
2015-11-27,-71.848395311291,-43.190539194839
2015-11-28,-71.8483953357263,-43.1905391985611
2015-11-29,-71.8483953351678,-43.190539233654
2015-11-30,-71.8483953274131,-43.1905392098633
2015-12-01,-71.8483953362078,-43.1905392205769
2015-12-02,-71.8483952814846,-43.1905392137804
2015-12-03,-71.8483952723504,-43.1905391961393
2015-12-04,-71.8483953105984,-43.1905392324381
2015-12-05,-71.8483952995566,-43.190539203445
2015-12-06,-71.8483952907707,-43.1905392184193
2015-12-07,-71.8483952809653,-43.190539226393
2015-12-08,-71.8483952743539,-43.1905392016735
2015-12-09,-71.848395268024,-43.19053920225
2015-12-10,-71.8483953395696,-43.1905392020369
2015-12-11,-71.8483952681327,-43.190539239139
2015-12-12,-71.848395368199,-43.1905391512133
2015-12-13,-71.8483953526847,-43.1905392180524
2015-12-14,-71.8483953028973,-43.1905391915804
2015-12-15,-71.8483953497324,-43.1905391953337
2015-12-16,-71.8483953288091,-43.1905391937311
2015-12-17,-71.8483953294932,-43.1905392375832
2015-12-18,-71.8483952976334,-43.1905392425627
2015-12-19,-71.8483952935673,-43.1905392043233
2015-12-20,-71.8483952964262,-43.190539180358
2015-12-21,-71.848395323356,-43.1905391803125
2015-12-22,-71.8483953449815,-43.1905392054665
2015-12-23,-71.8483953581621,-43.190539221382
2015-12-24,-71.8483953630604,-43.1905392466048
2015-12-25,-71.8483953036907,-43.1905391673601
2015-12-26,-71.8483953596041,-43.1905391911795
2015-12-27,-71.8483953393708,-43.1905391640517
2015-12-28,-71.8483954449085,-43.1905391987871
2015-12-29,-71.8483953625967,-43.1905391723517
2015-12-30,-71.8483953433299,-43.1905392526097
2015-12-31,-71.8483953307664,-43.1905391877819
2016-01-01,-71.8483953597686,-43.1905392054756
2016-01-02,-71.8483953048431,-43.1905391817733
2016-01-03,-71.8483952897524,-43.190539256129
2016-01-04,-71.848395322405,-43.1905392093164
2016-01-05,-71.848395293925,-43.1905392058223
2016-01-06,-71.8483952929687,-43.1905392266282
2016-01-07,-71.8483953496515,-43.1905391857384
2016-01-08,-71.8483953374336,-43.1905391783054
2016-01-09,-71.8483953334502,-43.1905392067213
2016-01-10,-71.848395313878,-43.1905392290881
2016-01-11,-71.8483953036753,-43.1905391940421
2016-01-12,-71.8483953227373,-43.1905392291779
2016-01-13,-71.8483953485564,-43.1905392109293
2016-01-14,-71.8483953416524,-43.1905391884522
2016-01-15,-71.8483953224231,-43.1905392190828
2016-01-16,-71.8483953750272,-43.1905392089931
2016-01-17,-71.8483953372425,-43.1905392129025
2016-01-18,-71.8483953741498,-43.1905392167054
2016-01-19,-71.8483953423182,-43.1905391967007
2016-01-20,-71.8483953243393,-43.1905392263753
2016-01-21,-71.8483953163956,-43.1905392491061
2016-01-22,-71.848395314028,-43.190539227551
2016-01-23,-71.8483953102669,-43.1905391775084
2016-01-24,-71.8483953671117,-43.1905391878489
2016-01-25,-71.848395297933,-43.1905391983416
2016-01-26,-71.8483953097471,-43.1905392035878
2016-01-27,-71.8483952943304,-43.1905392058414
2016-01-28,-71.848395323277,-43.1905391966332
2016-01-29,-71.8483952959745,-43.1905392335477
2016-01-30,-71.84839531597,-43.1905392842582
2016-01-31,-71.8483953265829,-43.1905392471802
2016-02-01,-71.8483953231455,-43.1905391817018
2016-02-02,-71.8483953408005,-43.1905391650292
2016-02-03,-71.8483953390552,-43.1905391876141
2016-02-04,-71.8483953331877,-43.190539222005
2016-02-05,-71.8483952752806,-43.1905391879742
2016-02-06,-71.8483952935147,-43.1905391945372
2016-02-07,-71.8483953055053,-43.1905391915653
2016-02-08,-71.8483953201192,-43.1905391861413
2016-02-09,-71.8483952783427,-43.1905392078652
2016-02-10,-71.8483953025806,-43.1905392065493
2016-02-11,-71.8483953015734,-43.1905392012782
2016-02-12,-71.8483953227758,-43.1905392011991
2016-02-13,-71.8483952839035,-43.1905391774089
2016-02-14,-71.8483952991138,-43.1905391762685
2016-02-15,-71.84839528443,-43.1905392317038
2016-02-16,-71.8483953243614,-43.1905392136047
2016-02-17,-71.848395255423,-43.1905391936761
2016-02-18,-71.8483952784734,-43.1905392042322
2016-02-19,-71.8483952962431,-43.1905392364088
2016-02-20,-71.848395353111,-43.1905391110488
2016-02-21,-71.8483953557243,-43.1905391481415
2016-02-22,-71.8483953625768,-43.1905392070052
2016-02-23,-71.848395239142,-43.19053925055
2016-02-24,-71.8483953058255,-43.1905391948836
2016-02-25,-71.8483953098075,-43.19053916882
2016-02-26,-71.848395268092,-43.1905391640683
2016-02-27,-71.8483952724337,-43.190539187579
2016-02-28,-71.8483953022269,-43.1905392052882
2016-02-29,-71.848395276655,-43.1905392285444
2016-03-01,-71.8483952961972,-43.1905392096778
2016-03-02,-71.8483952791404,-43.1905391971229
2016-03-03,-71.848395295155,-43.1905392487659
2016-03-04,-71.8483953149453,-43.1905392130023
2016-03-05,-71.8483953159992,-43.1905392050481
2016-03-06,-71.8483952738598,-43.1905392151772
2016-03-07,-71.8483953227594,-43.1905392378224
2016-03-08,-71.8483953015973,-43.1905392145464
2016-03-09,-71.8483952807608,-43.1905392247222
2016-03-10,-71.8483953216656,-43.1905392129218
2016-03-11,-71.8483953199369,-43.1905392371331
2016-03-12,-71.8483953310486,-43.1905392292605
2016-03-13,-71.8483953132555,-43.1905392003088
2016-03-14,-71.8483953208705,-43.1905392133116
2016-03-15,-71.8483953558369,-43.1905392006362
2016-03-16,-71.8483953607725,-43.1905391987471
2016-03-17,-71.8483953948564,-43.1905391311802
2016-03-18,-71.84839533472,-43.1905391900179
2016-03-19,-71.8483953527191,-43.1905392107988
2016-03-20,-71.8483953655859,-43.1905391735485
2016-03-21,-71.8483952980091,-43.1905391937039
2016-03-22,-71.8483952709815,-43.1905391888365
2016-03-23,-71.8483954218621,-43.1905391650096
2016-03-24,-71.8483953546192,-43.1905392199086
2016-03-25,-71.8483953517398,-43.1905391969233
2016-03-26,-71.8483953587534,-43.1905391914036
2016-03-27,-71.8483953358176,-43.1905391725917
2016-03-28,-71.8483953517504,-43.1905391665367
2016-03-29,-71.8483953521179,-43.1905391822906
2016-03-30,-71.8483953287893,-43.1905391970774
2016-03-31,-71.8483952889312,-43.1905391820163
2016-04-01,-71.8483953161763,-43.1905392064855
2016-04-02,-71.84839533064,-43.1905392114437
2016-04-03,-71.8483953154537,-43.19053920126
2016-04-04,-71.8483952856348,-43.1905391867319
2016-04-05,-71.8483953011041,-43.1905391747508
2016-04-06,-71.848395308469,-43.1905392575467
2016-04-07,-71.848395318276,-43.1905392208175
2016-04-08,-71.8483953310709,-43.1905392242027
2016-04-09,-71.8483953139838,-43.1905391913403
2016-04-10,-71.8483952827688,-43.1905392200888
2016-04-11,-71.8483953086013,-43.190539198035
2016-04-12,-71.8483953174051,-43.1905391808107
2016-04-13,-71.8483953330067,-43.190539180398
2016-04-14,-71.8483953236613,-43.1905391908708
2016-04-15,-71.8483953626101,-43.1905391432369
2016-04-16,-71.848395272749,-43.1905391829455
2016-04-17,-71.848395270645,-43.1905392061535
2016-04-18,-71.8483952925046,-43.1905392044816
2016-04-19,-71.8483953291386,-43.1905391550151
2016-04-20,-71.8483953241839,-43.1905391556158
2016-04-21,-71.8483952408102,-43.190539197406
2016-04-22,-71.848395286567,-43.1905391877129
2016-04-23,-71.8483952846172,-43.1905391652782
2016-04-24,-71.8483952932146,-43.1905392008727
2016-04-25,-71.8483952984942,-43.1905391616995
2016-04-26,-71.8483953131496,-43.190539176927
2016-04-27,-71.8483952963517,-43.1905391889325
2016-04-28,-71.8483952990166,-43.1905391584082
2016-04-29,-71.8483953095606,-43.1905391649926
2016-04-30,-71.8483953333271,-43.1905391863507
2016-05-01,-71.8483952728343,-43.1905391737007
2016-05-02,-71.8483952675347,-43.1905392006041
2016-05-03,-71.8483952844225,-43.1905391806995
2016-05-04,-71.8483952640888,-43.1905391787128
2016-05-05,-71.848395317021,-43.1905391927344
2016-05-06,-71.8483952856675,-43.1905391903801
2016-05-07,-71.8483953258252,-43.1905391695571
2016-05-08,-71.8483953110132,-43.1905391894471
2016-05-09,-71.8483952789756,-43.1905392161824
2016-05-10,-71.8483952965909,-43.1905391570448
2016-05-11,-71.8483952799816,-43.1905391809045
2016-05-12,-71.848395280801,-43.1905391825626
2016-05-13,-71.8483952801246,-43.1905391704628
2016-05-14,NA,NA
2016-05-15,NA,NA
2016-05-16,-71.8483952969764,-43.1905391812169
2016-05-17,-71.8483953163841,-43.1905391883555
2016-05-18,-71.8483953187041,-43.1905391830561
2016-05-19,-71.8483952874648,-43.1905391892475
2016-05-20,-71.848395293557,-43.1905391716016
2016-05-21,-71.8483952779093,-43.1905391901726
2016-05-22,-71.8483953024102,-43.1905392007592
2016-05-23,-71.8483953224799,-43.1905392117011
2016-05-24,-71.848395317385,-43.1905391776867
2016-05-25,-71.8483953011055,-43.1905391417531
2016-05-26,-71.8483952505987,-43.1905390930055
2016-05-27,-71.848395279461,-43.1905391536609
2016-05-28,-71.8483953082566,-43.1905391738281
2016-05-29,-71.8483953092569,-43.1905391676205
2016-05-30,-71.8483953195077,-43.1905391810991
2016-05-31,-71.8483953011339,-43.190539196024
2016-06-01,-71.8483953302222,-43.1905392001293
2016-06-02,NA,NA
2016-06-03,NA,NA
2016-06-04,NA,NA
2016-06-05,NA,NA
2016-06-06,-71.8483953956044,-43.1905391617387
2016-06-07,-71.8483953192046,-43.1905391877649
2016-06-08,-71.8483952993697,-43.1905391928537
2016-06-09,-71.8483953276585,-43.1905391722651
2016-06-10,-71.8483953237708,-43.1905391844806
2016-06-11,-71.8483953135696,-43.1905391686074
2016-06-12,-71.8483953276383,-43.1905391913195
2016-06-13,-71.8483952926389,-43.19053917816
2016-06-14,NA,NA
2016-06-15,NA,NA
2016-06-16,-71.8483953408855,-43.1905392228097
2016-06-17,-71.8483953337734,-43.1905392051477
2016-06-18,-71.8483953091074,-43.1905391905341
2016-06-19,-71.8483952937565,-43.1905391880998
2016-06-20,-71.8483953090497,-43.1905391977875
2016-06-21,-71.8483952958121,-43.1905391840382
2016-06-22,-71.8483953085323,-43.1905391952904
2016-06-23,-71.8483953634227,-43.1905391865143
2016-06-24,-71.8483953136252,-43.1905391986867
2016-06-25,-71.8483952771674,-43.1905391413355
2016-06-26,-71.8483952714497,-43.1905391565127
2016-06-27,-71.8483953036699,-43.1905391997772
2016-06-28,-71.8483953316643,-43.1905391878182
2016-06-29,-71.8483953554343,-43.1905391873661
2016-06-30,-71.8483952996435,-43.1905391879849
2016-07-01,-71.8483953285615,-43.1905392022409
2016-07-02,-71.8483953421105,-43.190539177609
2016-07-03,-71.8483953351264,-43.1905392241485
2016-07-04,-71.8483953226953,-43.1905391767261
2016-07-05,-71.8483953355525,-43.1905391820505
2016-07-06,-71.8483952859969,-43.1905391662445
2016-07-07,-71.8483952888937,-43.1905391750716
2016-07-08,-71.8483953144282,-43.1905391625514
2016-07-09,-71.8483954003358,-43.1905391717422
2016-07-10,-71.8483953327134,-43.190539199562
2016-07-11,-71.8483953226631,-43.190539167299
2016-07-12,-71.8483953367697,-43.1905391707486
2016-07-13,-71.8483953152052,-43.1905391681365
2016-07-14,-71.8483953307002,-43.1905391447517
2016-07-15,-71.848395350172,-43.190539169539
2016-07-16,-71.8483953361758,-43.1905391569222
2016-07-17,-71.848395332973,-43.1905391738544
2016-07-18,-71.8483953339553,-43.1905391672455
2016-07-19,-71.8483953600162,-43.1905391440845
2016-07-20,-71.8483953147743,-43.1905391438159
2016-07-21,-71.8483953737235,-43.1905391556704
2016-07-22,NA,NA
2016-07-23,-71.8483952915089,-43.1905391786667
2016-07-24,-71.8483953104422,-43.1905391915813
2016-07-25,-71.8483953062238,-43.1905391543765
2016-07-26,-71.848395315908,-43.1905392123029
2016-07-27,-71.8483953328269,-43.1905391831302
2016-07-28,-71.8483953259519,-43.1905391737928
2016-07-29,-71.8483953499488,-43.1905391931283
2016-07-30,-71.848395306898,-43.1905391558766
2016-07-31,-71.8483953110638,-43.1905391683352
2016-08-01,-71.8483952935226,-43.1905391667516
2016-08-02,-71.8483953125448,-43.1905391878756
2016-08-03,-71.8483953359752,-43.1905391616214
2016-08-04,-71.8483953329218,-43.1905391804486
2016-08-05,NA,NA
2016-08-06,-71.8483953170297,-43.1905392047529
2016-08-07,-71.8483953326181,-43.1905391643466
2016-08-08,-71.8483952810283,-43.1905391414202
2016-08-09,-71.8483952504545,-43.1905392178516
2016-08-10,-71.848395308155,-43.1905392264002
2016-08-11,NA,NA
2016-08-12,NA,NA
2016-08-13,-71.848395309124,-43.1905391581827
2016-08-14,-71.8483953091458,-43.1905391529369
2016-08-15,-71.8483953009967,-43.1905391383392
2016-08-16,NA,NA
2016-08-17,NA,NA
2016-08-18,-71.8483952926992,-43.1905391684503
2016-08-19,-71.8483953112976,-43.1905392047064
2016-08-20,-71.8483952726486,-43.1905392260709
2016-08-21,-71.8483952144297,-43.1905391606921
2016-08-22,-71.848395302642,-43.1905392010498
2016-08-23,-71.8483953103257,-43.1905391210654
2016-08-24,-71.8483952691025,-43.190539173478
2016-08-25,-71.848395281992,-43.1905391663995
2016-08-26,-71.8483952981877,-43.190539131546
2016-08-27,-71.8483953092513,-43.1905391531843
2016-08-28,-71.8483953001309,-43.1905391256325
2016-08-29,-71.8483953414633,-43.1905391228196
2016-08-30,-71.8483953906125,-43.190539174752
2016-08-31,-71.8483953329624,-43.1905391648892
2016-09-01,-71.8483952641211,-43.1905391742639
2016-09-02,-71.8483952946779,-43.1905391977904
2016-09-03,-71.8483952839017,-43.1905391376509
2016-09-04,-71.8483953112394,-43.1905391487107
2016-09-05,-71.8483953033348,-43.1905391478145
2016-09-06,-71.8483952962852,-43.1905391898035
2016-09-07,-71.8483953291643,-43.1905391555242
2016-09-08,-71.8483953621269,-43.1905391242585
2016-09-09,-71.8483953224974,-43.1905391412069
2016-09-10,-71.848395301427,-43.1905391459259
2016-09-11,-71.8483953128983,-43.1905391202763
2016-09-12,-71.8483953062626,-43.1905391480306
2016-09-13,-71.848395308219,-43.1905391858271
2016-09-14,-71.8483953201924,-43.1905391535861
2016-09-15,-71.8483953134861,-43.1905391452741
2016-09-16,-71.8483953489013,-43.1905391328933
2016-09-17,-71.848395336649,-43.1905391479848
2016-09-18,-71.8483953136255,-43.1905391607094
2016-09-19,-71.8483953278363,-43.1905391583215
2016-09-20,-71.84839536442,-43.19053911846
2016-09-21,-71.848395262123,-43.1905391641975
