"Fecha","Lon","Lat"
2010-08-05,-71.6297960235165,-34.548130182153
2010-08-06,-71.6297960261064,-34.5481301699106
2010-08-07,-71.6297960150637,-34.5481301699747
2010-08-08,-71.6297960239376,-34.5481301795657
2010-08-09,-71.6297960287855,-34.5481301787121
2010-08-10,-71.6297960415336,-34.5481301778085
2010-08-11,-71.6297960559226,-34.5481301507865
2010-08-12,-71.62979603324,-34.5481301696644
2010-08-13,-71.6297960256206,-34.5481301748455
2010-08-14,-71.6297960371624,-34.5481301774259
2010-08-15,-71.6297960593776,-34.5481301512892
2010-08-16,-71.6297960669418,-34.5481301195296
2010-08-17,-71.6297960941817,-34.5481301355637
2010-08-18,-71.629796038304,-34.5481301569137
2010-08-19,-71.6297960424097,-34.5481301475311
2010-08-20,-71.6297960521903,-34.5481301364341
