"Fecha","Lon","Lat"
2013-08-11,-69.4320681403899,-19.869458848897
2013-08-12,-69.4320681209063,-19.8694588682603
2013-08-13,-69.4320681267376,-19.8694588545985
2013-08-14,-69.4320680990366,-19.8694588613567
2013-08-15,-69.4320681425408,-19.8694588802564
2013-08-16,-69.432068103802,-19.8694588860913
2013-08-17,-69.432068103393,-19.8694588727779
2013-08-18,-69.4320681056209,-19.8694588653737
2013-08-19,-69.4320681400663,-19.869458890486
2013-08-20,-69.4320681666835,-19.8694588649696
2013-08-21,-69.4320681823967,-19.8694588872727
2013-08-22,-69.4320681555226,-19.8694588665461
2013-08-23,-69.4320681134873,-19.8694588713638
2013-08-24,-69.4320681219933,-19.8694588943564
2013-08-25,-69.4320681128105,-19.8694588710975
2013-08-26,-69.4320680805062,-19.8694588944968
2013-08-27,-69.4320681036084,-19.8694588840974
2013-08-28,-69.4320681162984,-19.8694588636408
2013-08-29,-69.4320681205598,-19.8694588910627
2013-08-30,-69.4320681085207,-19.8694588641077
2013-08-31,-69.4320681083206,-19.8694588973843
2013-09-01,-69.4320681232927,-19.8694588859774
2013-09-02,-69.4320680991753,-19.8694588875773
2013-09-03,-69.432068103943,-19.8694588689777
2013-09-04,-69.4320681017028,-19.8694588507985
2013-09-05,-69.4320680836376,-19.8694588688805
2013-09-06,-69.4320680958842,-19.8694588834999
2013-09-07,-69.4320680986859,-19.8694588787158
2013-09-08,-69.4320681259505,-19.8694588591637
2013-09-09,-69.4320681271438,-19.8694588765796
2013-09-10,-69.4320680949167,-19.8694588693407
2013-09-11,-69.4320680899812,-19.8694588950894
2013-09-12,-69.4320681041219,-19.869458884739
2013-09-13,-69.4320680907822,-19.8694588777677
2013-09-14,-69.4320680969155,-19.8694588375027
2013-09-15,-69.4320680998569,-19.8694588547325
2013-09-16,-69.4320681099404,-19.8694588407243
2013-09-17,-69.4320681226986,-19.869458842179
2013-09-18,-69.4320680944422,-19.8694588428043
2013-09-19,-69.4320680887379,-19.8694588443783
2013-09-20,-69.4320680760745,-19.869458858856
2013-09-21,-69.4320680851689,-19.8694588611408
2013-09-22,-69.4320680723743,-19.8694588589627
2013-09-23,-69.4320681012595,-19.8694589046943
2013-09-24,-69.4320681326935,-19.8694588439401
2013-09-25,-69.4320681016646,-19.8694588627948
2013-09-26,-69.4320680960781,-19.8694588849652
2013-09-27,-69.4320680993775,-19.8694588706924
2013-09-28,-69.4320680718938,-19.869458842887
2013-09-29,-69.4320681009637,-19.8694588677412
2013-09-30,-69.4320680820889,-19.8694588567749
2013-10-01,-69.4320680913699,-19.8694588618357
2013-10-02,-69.432068083322,-19.8694588722222
2013-10-03,-69.4320681157454,-19.8694588481115
2013-10-04,-69.4320680964429,-19.8694589080645
2013-10-05,-69.432068141008,-19.8694588526105
2013-10-06,-69.4320680822614,-19.8694588624441
2013-10-07,-69.4320680967981,-19.8694588495995
2013-10-08,-69.4320680853498,-19.869458871129
2013-10-09,-69.4320680997415,-19.8694588733189
2013-10-10,-69.432068107828,-19.869458858597
2013-10-11,-69.4320680990117,-19.8694588157616
2013-10-12,-69.4320680971792,-19.8694588728159
2013-10-13,-69.4320680989456,-19.8694588630807
2013-10-14,-69.4320680406362,-19.8694588505301
2013-10-15,-69.4320681065317,-19.8694588605083
2013-10-16,-69.4320680740122,-19.8694588366736
2013-10-17,-69.4320681071447,-19.8694588668045
2013-10-18,-69.432068055961,-19.8694588554684
2013-10-19,-69.4320680685129,-19.8694588782725
2013-10-20,-69.4320680827885,-19.8694588584121
2013-10-21,-69.4320680941828,-19.8694588579137
2013-10-22,-69.4320680763152,-19.8694588448408
2013-10-23,-69.4320680878528,-19.8694588771288
2013-10-24,-69.4320680661111,-19.8694588216941
2013-10-25,-69.4320681020066,-19.8694588630244
2013-10-26,-69.4320681197728,-19.869458847141
2013-10-27,-69.4320681292416,-19.8694588501302
2013-10-28,-69.4320681658551,-19.8694588526187
2013-10-29,-69.4320681301612,-19.8694588520764
2013-10-30,-69.4320680754492,-19.8694588695423
2013-10-31,-69.4320680717234,-19.8694588543696
2013-11-01,-69.4320681592609,-19.8694588476943
2013-11-02,-69.4320680952931,-19.8694588720324
2013-11-03,-69.4320681328643,-19.869458844796
2013-11-04,-69.4320680797852,-19.869458851303
2013-11-05,-69.4320681142515,-19.8694588506374
2013-11-06,-69.4320680976535,-19.8694588425098
2013-11-07,-69.4320680836668,-19.8694588204723
2013-11-08,-69.4320680941546,-19.8694588488269
2013-11-09,-69.4320680939639,-19.8694588366966
2013-11-10,-69.4320680746271,-19.8694588296842
2013-11-11,-69.4320681020378,-19.8694588225251
2013-11-12,-69.4320680681457,-19.869458827017
2013-11-13,-69.4320680932243,-19.8694588207596
2013-11-14,-69.4320680887744,-19.8694588363709
2013-11-15,-69.4320680981722,-19.8694588167256
2013-11-16,-69.432068113983,-19.8694588322119
2013-11-17,-69.432068147214,-19.8694588335124
2013-11-18,-69.4320681190999,-19.8694588331455
2013-11-19,-69.432068091103,-19.8694588232279
2013-11-20,-69.4320680725506,-19.8694588289292
2013-11-21,-69.4320680572025,-19.8694588226829
2013-11-22,-69.4320680708447,-19.8694588209193
2013-11-23,-69.4320680948239,-19.8694588160344
2013-11-24,-69.4320680808063,-19.8694588206592
2013-11-25,-69.4320680774554,-19.8694588025518
2013-11-26,-69.4320680293435,-19.8694588122763
2013-11-27,-69.4320680864947,-19.8694588422186
2013-11-28,-69.4320681163397,-19.8694588527846
2013-11-29,-69.4320680698025,-19.8694588280074
2013-11-30,-69.4320681218414,-19.8694588348506
2013-12-01,-69.4320680843284,-19.8694588251231
2013-12-02,-69.432068048368,-19.8694588317699
2013-12-03,-69.4320680889526,-19.8694588278754
2013-12-04,-69.432068082002,-19.869458841519
2013-12-05,-69.4320680777956,-19.8694588290253
2013-12-06,-69.4320680835875,-19.8694588433032
2013-12-07,-69.4320680365908,-19.8694588171991
2013-12-08,-69.4320680483112,-19.8694588219749
2013-12-09,-69.4320681103672,-19.8694587984499
2013-12-10,-69.432068095946,-19.8694588168132
2013-12-11,-69.4320680953247,-19.8694587868335
2013-12-12,-69.432068126333,-19.8694588186205
2013-12-13,-69.4320680740405,-19.8694588289624
2013-12-14,-69.4320680956126,-19.8694587812571
2013-12-15,-69.4320680604377,-19.8694588469058
2013-12-16,-69.4320680665174,-19.869458804271
2013-12-17,-69.4320680157476,-19.8694588238742
2013-12-18,-69.4320680414117,-19.8694587954604
2013-12-19,-69.4320680932451,-19.8694588196099
2013-12-20,-69.4320680702758,-19.8694588229761
2013-12-21,-69.4320679932171,-19.8694588079066
2013-12-22,-69.4320680048299,-19.8694588076995
2013-12-23,-69.4320680194829,-19.8694588274004
2013-12-24,-69.4320681072636,-19.8694588316172
2013-12-25,-69.432068112483,-19.8694588314417
2013-12-26,-69.432068070063,-19.8694588028039
2013-12-27,-69.4320680784879,-19.8694588083992
2013-12-28,-69.4320680787458,-19.8694587949575
2013-12-29,-69.4320680745941,-19.8694588057926
2013-12-30,-69.432068077907,-19.8694588291719
2013-12-31,-69.4320680445529,-19.8694587780706
2014-01-01,-69.432068024963,-19.8694587956131
2014-01-02,-69.432068072156,-19.8694587827802
2014-01-03,-69.4320680421409,-19.8694587975519
2014-01-04,-69.4320680720775,-19.8694588010747
2014-01-05,-69.4320680967355,-19.8694588079219
2014-01-06,-69.4320680214796,-19.8694587596961
2014-01-07,-69.4320680297752,-19.8694587629694
2014-01-08,-69.4320680183945,-19.8694588169423
2014-01-09,-69.4320680473733,-19.8694588045815
2014-01-10,-69.432068022707,-19.8694587625785
2014-01-11,-69.4320680137275,-19.8694587753446
2014-01-12,-69.4320680012813,-19.8694588162032
2014-01-13,-69.4320680003491,-19.8694588117462
2014-01-14,-69.4320680127186,-19.8694588071298
2014-01-15,-69.4320679997749,-19.8694587853461
2014-01-16,-69.4320679950902,-19.8694588172222
2014-01-17,-69.4320680090326,-19.8694588092365
2014-01-18,-69.4320680291391,-19.8694588079984
2014-01-19,-69.4320680366374,-19.8694588036555
2014-01-20,-69.4320680093571,-19.8694588110037
2014-01-21,-69.4320679844227,-19.8694587891521
2014-01-22,-69.4320680227908,-19.8694587940655
2014-01-23,-69.4320679676474,-19.8694587465125
2014-01-24,-69.4320680065539,-19.8694587591186
2014-01-25,-69.4320680150395,-19.8694587617149
2014-01-26,-69.4320680340312,-19.8694587900644
2014-01-27,-69.4320680404061,-19.8694588067612
2014-01-28,-69.4320680360313,-19.8694587942356
2014-01-29,-69.432068013954,-19.8694587640193
2014-01-30,-69.4320679398146,-19.8694587367528
2014-01-31,-69.4320680097194,-19.8694587939994
2014-02-01,-69.4320679961541,-19.8694587801632
2014-02-02,-69.4320679914756,-19.8694587503294
2014-02-03,-69.4320679868906,-19.8694587668736
2014-02-04,-69.4320680223056,-19.8694587755331
2014-02-05,-69.432068001521,-19.8694587927027
2014-02-06,-69.4320680274207,-19.8694587826569
2014-02-07,-69.432068016201,-19.8694587430621
2014-02-08,-69.4320680552539,-19.8694587456569
2014-02-09,-69.4320680725131,-19.8694587547145
2014-02-10,-69.432068049776,-19.8694587629874
2014-02-11,-69.4320680049994,-19.8694587763455
2014-02-12,-69.4320680009477,-19.869458776418
2014-02-13,-69.4320680077176,-19.8694587683857
2014-02-14,-69.4320679984115,-19.8694587819263
2014-02-15,-69.4320679810611,-19.8694587704144
2014-02-16,-69.4320679907184,-19.8694587779949
2014-02-17,-69.4320680203767,-19.8694587955736
2014-02-18,-69.4320679724624,-19.8694587959934
2014-02-19,-69.4320680156219,-19.8694587746411
2014-02-20,-69.4320679898416,-19.8694587426806
2014-02-21,-69.4320680554348,-19.8694587592783
2014-02-22,-69.432068045063,-19.8694587687652
2014-02-23,-69.4320679922337,-19.8694587587424
2014-02-24,-69.4320680303085,-19.8694587790282
2014-02-25,-69.432068010571,-19.8694587872424
2014-02-26,-69.4320679997062,-19.8694587455181
2014-02-27,-69.4320679518266,-19.8694588088156
2014-02-28,-69.4320680174527,-19.8694587956058
2014-03-01,-69.4320680370918,-19.8694587777225
2014-03-02,-69.4320680261584,-19.8694587988318
2014-03-03,-69.4320680358845,-19.8694587649685
2014-03-04,-69.4320680201601,-19.8694587675545
2014-03-05,-69.4320680179695,-19.8694587827148
2014-03-06,-69.4320679636794,-19.8694587916666
2014-03-07,-69.4320680271445,-19.8694587864774
2014-03-08,-69.432068024302,-19.8694587900466
2014-03-09,-69.4320679232955,-19.8694588028503
2014-03-10,-69.4320680271086,-19.8694588102521
2014-03-11,-69.4320679001726,-19.869458844984
2014-03-12,-69.4320680136152,-19.869458771862
2014-03-13,-69.4320680315389,-19.869458750323
2014-03-14,-69.4320679509094,-19.8694587921508
2014-03-15,-69.4320680387203,-19.8694587790193
2014-03-16,-69.4320679627048,-19.8694587709062
2014-03-17,-69.432068065669,-19.8694587494465
2014-03-18,-69.4320679967159,-19.8694587523535
2014-03-19,-69.4320680297158,-19.8694588086593
2014-03-20,-69.4320679886746,-19.8694588237817
2014-03-21,-69.4320680246632,-19.8694587933345
2014-03-22,-69.4320680153566,-19.8694587673842
2014-03-23,-69.4320680429878,-19.869458795626
2014-03-24,-69.4320680173111,-19.8694587550048
2014-03-25,-69.4320680124128,-19.8694587835474
2014-03-26,-69.4320680305341,-19.8694587886009
2014-03-27,-69.4320680330115,-19.869458763784
2014-03-28,-69.4320680503056,-19.8694588107782
2014-03-29,-69.4320680274522,-19.8694587853407
2014-03-30,-69.4320680367133,-19.869458797339
2014-03-31,-69.4320680158967,-19.8694587878656
2014-04-01,-69.4320680384288,-19.8694587791472
2014-04-02,-69.4320710393466,-19.8694588443346
2014-04-03,-69.4320717526817,-19.8694592237073
2014-04-04,-69.4320719668028,-19.8694592610394
2014-04-05,-69.4320719288363,-19.8694592761442
2014-04-06,-69.4320719815015,-19.8694592843866
2014-04-07,-69.4320719810914,-19.8694592818641
2014-04-08,-69.4320720105849,-19.8694592862296
2014-04-09,-69.4320720393826,-19.8694592823657
2014-04-10,-69.432072065216,-19.8694592927254
2014-04-11,-69.4320720663625,-19.8694592969367
2014-04-12,-69.4320720949931,-19.8694592476671
2014-04-13,-69.4320720944384,-19.8694592625178
2014-04-14,-69.4320721136128,-19.8694592950467
2014-04-15,-69.4320721186693,-19.869459270872
2014-04-16,-69.4320721568211,-19.8694593148261
2014-04-17,-69.4320721481627,-19.8694593107001
2014-04-18,-69.432072124819,-19.8694592955863
2014-04-19,-69.4320721709701,-19.8694593037939
2014-04-20,-69.4320721502487,-19.8694592951786
2014-04-21,-69.432072181862,-19.8694593176408
2014-04-22,-69.4320721748307,-19.8694593020586
2014-04-23,-69.4320721632837,-19.8694593178386
2014-04-24,-69.4320721968615,-19.8694593232254
2014-04-25,-69.432072168705,-19.8694593106033
2014-04-26,-69.4320722291552,-19.8694593431586
2014-04-27,-69.4320722086241,-19.8694593129596
2014-04-28,-69.4320722396517,-19.8694593306277
2014-04-29,-69.4320722098818,-19.8694592855704
2014-04-30,-69.4320722334638,-19.8694592966013
2014-05-01,-69.4320722559457,-19.8694593106346
2014-05-02,-69.4320722533345,-19.8694593176671
2014-05-03,-69.4320722573976,-19.8694593017867
2014-05-04,-69.4320723048337,-19.8694593080543
2014-05-05,-69.4320722791163,-19.8694592932001
2014-05-06,-69.4320722828562,-19.8694593081833
2014-05-07,-69.4320723081593,-19.8694592931334
2014-05-08,-69.4320723164306,-19.8694593086318
2014-05-09,-69.4320722930082,-19.8694592791876
2014-05-10,-69.4320722811503,-19.8694592970662
2014-05-11,-69.4320723077068,-19.8694593230921
2014-05-12,-69.4320722638722,-19.8694593212046
2014-05-13,-69.4320722814453,-19.8694593182253
2014-05-14,-69.4320722977684,-19.8694593072112
2014-05-15,-69.432072302662,-19.8694593075449
2014-05-16,-69.4320722981152,-19.8694593452745
2014-05-17,-69.4320723128675,-19.8694593167062
2014-05-18,-69.4320723053886,-19.8694593324198
2014-05-19,-69.4320723378436,-19.8694593093418
2014-05-20,-69.4320723196246,-19.8694593280035
2014-05-21,-69.4320723165872,-19.8694593345054
2014-05-22,-69.4320723044945,-19.8694593386984
2014-05-23,-69.4320723194784,-19.869459328582
2014-05-24,-69.4320723336634,-19.8694593062648
2014-05-25,-69.4320723257277,-19.8694592970022
2014-05-26,-69.4320723603202,-19.8694593172774
2014-05-27,-69.4320723257077,-19.8694593127837
2014-05-28,-69.4320723492089,-19.8694592920502
2014-05-29,-69.4320723554141,-19.8694592951191
2014-05-30,-69.4320723432714,-19.8694593144325
2014-05-31,-69.4320723697451,-19.8694593144707
2014-06-01,-69.4320723718748,-19.8694593311443
2014-06-02,-69.4320723662946,-19.8694593292478
2014-06-03,-69.4320723802316,-19.8694593155998
2014-06-04,-69.432072368428,-19.8694593283487
2014-06-05,-69.4320723779279,-19.8694593328956
2014-06-06,-69.4320723618669,-19.8694593229778
2014-06-07,-69.4320723649062,-19.8694593298677
2014-06-08,-69.4320723844476,-19.869459329931
2014-06-09,-69.4320723689142,-19.869459295562
2014-06-10,-69.4320723730859,-19.8694593379541
2014-06-11,-69.4320723834797,-19.8694593352544
2014-06-12,NA,NA
2014-06-13,NA,NA
2014-06-14,NA,NA
2014-06-15,NA,NA
2014-06-16,NA,NA
2014-06-17,NA,NA
2014-06-18,NA,NA
2014-06-19,NA,NA
2014-06-20,NA,NA
2014-06-21,NA,NA
2014-06-22,NA,NA
2014-06-23,NA,NA
2014-06-24,NA,NA
2014-06-25,NA,NA
2014-06-26,NA,NA
2014-06-27,NA,NA
2014-06-28,NA,NA
2014-06-29,NA,NA
2014-06-30,NA,NA
2014-07-01,NA,NA
2014-07-02,NA,NA
2014-07-03,NA,NA
2014-07-04,NA,NA
2014-07-05,NA,NA
2014-07-06,NA,NA
2014-07-07,NA,NA
2014-07-08,NA,NA
2014-07-09,NA,NA
2014-07-10,NA,NA
2014-07-11,NA,NA
2014-07-12,NA,NA
2014-07-13,NA,NA
2014-07-14,NA,NA
2014-07-15,NA,NA
2014-07-16,NA,NA
2014-07-17,NA,NA
2014-07-18,NA,NA
2014-07-19,NA,NA
2014-07-20,NA,NA
2014-07-21,NA,NA
2014-07-22,NA,NA
2014-07-23,NA,NA
2014-07-24,NA,NA
2014-07-25,NA,NA
2014-07-26,NA,NA
2014-07-27,NA,NA
2014-07-28,NA,NA
2014-07-29,NA,NA
2014-07-30,NA,NA
2014-07-31,NA,NA
2014-08-01,NA,NA
2014-08-02,NA,NA
2014-08-03,NA,NA
2014-08-04,NA,NA
2014-08-05,NA,NA
2014-08-06,NA,NA
2014-08-07,NA,NA
2014-08-08,NA,NA
2014-08-09,NA,NA
2014-08-10,NA,NA
2014-08-11,NA,NA
2014-08-12,NA,NA
2014-08-13,NA,NA
2014-08-14,NA,NA
2014-08-15,NA,NA
2014-08-16,NA,NA
2014-08-17,NA,NA
2014-08-18,NA,NA
2014-08-19,NA,NA
