"Fecha","Lon","Lat"
2009-02-18,-71.0150665447264,-32.976448326059
2009-02-19,-71.0150665656956,-32.9764483185516
2009-02-20,-71.0150665562215,-32.9764483238151
2009-02-21,-71.0150665641726,-32.9764482973435
2009-02-22,-71.0150665423063,-32.9764482990243
2009-02-23,-71.0150665594318,-32.976448308795
2009-02-24,-71.0150665562382,-32.9764483306
2009-02-25,-71.0150665542244,-32.9764483413792
2009-02-26,-71.0150665597781,-32.9764483307133
2009-02-27,-71.0150665637922,-32.9764483086566
2009-02-28,-71.0150665603842,-32.9764483198813
2009-03-01,-71.0150665415849,-32.9764483163509
2009-03-02,-71.0150665477186,-32.9764483304989
2009-03-03,-71.0150665587364,-32.9764483176561
2009-03-04,-71.0150665675917,-32.9764483180332
2009-03-05,-71.0150665705274,-32.9764483169658
