"Fecha","Lon","Lat"
2017-06-01,-72.5906735254239,-47.2530228748126
2017-06-02,-72.5906735123733,-47.2530229045838
2017-06-03,-72.5906735404768,-47.2530229262764
2017-06-04,-72.5906735480168,-47.2530229004508
2017-06-05,-72.5906735423297,-47.2530228782938
2017-06-06,-72.5906735438055,-47.2530228817356
2017-06-07,-72.5906735235997,-47.2530228669724
2017-06-08,-72.5906735443021,-47.2530228938759
2017-06-09,-72.590673535861,-47.2530229092365
2017-06-10,-72.5906735422792,-47.2530228724707
2017-06-11,-72.5906735657527,-47.2530228585934
2017-06-12,-72.5906734901564,-47.2530228885637
2017-06-13,-72.5906735193202,-47.2530228637466
2017-06-14,-72.5906735602126,-47.2530228977123
2017-06-15,-72.5906735487731,-47.2530228852914
2017-06-16,-72.5906735237271,-47.2530228743126
